iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,8349.002361297607
2,0.46857583088907767,1.2501633905878724,1.114701540894929,0.4749307848206888,4.49061393737793
3,0.5058350413100705,1.04179788250687,0.7805797820645981,0.514825563348401,3.854513168334961
4,0.48846332191762,0.8928714761591778,0.7245586962049599,0.5013423975330901,3.7233829498291016
5,0.35537019244982615,0.8377584949115293,0.6775592644156032,0.36142749082221515,3.983736038208008
6,0.3688741285257472,0.7301373303790851,0.5955239020624447,0.37359838358013675,3.9551258087158203
7,0.35103560987453397,0.6870423719490478,0.6216646506694943,0.35467602314314844,4.051923751831055
8,0.3617502501763297,0.6282304289612504,0.6271262864682033,0.3643244917622925,3.854036331176758
9,0.3699679892854949,0.6486517217677092,0.6356906647824764,0.3731270129087108,4.249811172485352
10,0.3609326592607837,0.6557059890374461,0.6194409651632149,0.3644317459093626,3.553628921508789
11,0.3446640358196997,0.603948848408236,0.6024162272730875,0.347882573276707,4.078865051269531
12,0.3350285196657107,0.5947715400648207,0.6009627256333087,0.33810693405692294,4.410505294799805
13,0.32989016410792477,0.58271206160782,0.5921104626569172,0.33284347090130395,5.961894989013672
14,0.3173213393244127,0.5423513234723278,0.5620294371735102,0.3199922817097439,5.794525146484375
15,0.30098109099797676,0.5239096935737586,0.5209711710017911,0.30370286957621523,5.282878875732422
16,0.2833323743152299,0.5168708647352626,0.4883629282508526,0.28613385223350973,4.521608352661133
17,0.26533790314735345,0.5039819071587738,0.46031877940412014,0.2678992034368364,3.963470458984375
18,0.24740823870738798,0.48489232819908373,0.42230942822604833,0.24999083726425947,3.7183761596679688
19,0.22781108264345734,0.4591346895908416,0.38051102635526707,0.2306745789635331,4.3182373046875
20,0.21199326423419818,0.44446719762216436,0.35440905946418805,0.21489722593618524,3.5927295684814453
21,0.20311163001668406,0.4404688687841965,0.33701211789548885,0.20584544694764428,3.522157669067383
22,0.19519089599663636,0.4292650584197679,0.30785751407510104,0.19774961483001213,3.4837722778320312
23,0.185869462173326,0.4162880758685344,0.27562362488572906,0.188393428798641,3.3843517303466797
24,0.17606665740415434,0.4124663739810386,0.25393144184676925,0.17861678298565245,3.5407543182373047
25,0.16639666243958268,0.4128087421084583,0.23664513369386325,0.16899714890492548,3.411531448364258
26,0.1591097866703335,0.4091912802079969,0.2212550527859184,0.16176382944904968,3.337860107421875
27,0.15584592871167302,0.402700486155253,0.2121146272221802,0.1584888656445924,3.8602352142333984
28,0.1545639178471937,0.40025812847384484,0.2064811493988719,0.15719558004211265,3.519296646118164
29,0.1525211960679563,0.4012908149414573,0.20069497232412614,0.15513376128812953,3.3807754516601562
30,0.1503245176335919,0.3987601051945689,0.19527698326929277,0.15279139212079926,3.328084945678711
31,0.15082362441680994,0.3905273844932677,0.19046475274063918,0.153019408469307,3.6818981170654297
32,0.15442608276909484,0.37853769079443406,0.18687304067661825,0.15635548235653043,3.33404541015625
33,0.15868492236468812,0.3634996054088156,0.18652271065204898,0.16042078402110593,6.131410598754883
34,0.16165662846499937,0.3466721729737311,0.18962113488220533,0.16326216633532029,5.74493408203125
35,0.16239276304172878,0.33309170144553046,0.19419424541596927,0.16390413829484943,5.427837371826172
36,0.16021204665657518,0.32895704693686934,0.19874099842884577,0.16163835888165065,3.4608840942382812
37,0.15592855193020227,0.3340111659195171,0.2031774315078735,0.15727830581595675,3.911256790161133
38,0.15250614091593692,0.3404053848693599,0.2083010368295291,0.15379505686436865,3.359079360961914
39,0.15268470817230187,0.34133995345471674,0.21458109647969514,0.15390840287167312,3.2913684844970703
40,0.15608425381826427,0.33667075991967116,0.2211528509301923,0.1572252776290136,3.9196014404296875
41,0.1597821313892396,0.33037745621176784,0.22646834380100964,0.16083691599045147,3.955841064453125
42,0.16129218209073062,0.325033578755532,0.22961727081305608,0.1622685704888391,3.2472610473632812
43,0.16023672813164855,0.3195874516164861,0.2306752667465067,0.16114937173418256,3.9627552032470703
44,0.15779127068016682,0.31269975058259813,0.23015777792970196,0.15867416787103045,4.192113876342773
45,0.15510827430306015,0.3060567024329004,0.22854958501000372,0.1560057402256661,3.9339065551757812
46,0.15230593264477704,0.3025183718339529,0.2265162446638466,0.1532308270300139,3.6046504974365234
47,0.14900416705924083,0.3023516416705669,0.2250379328586085,0.1499311526891777,3.536224365234375
48,0.14545479534904446,0.30351056575663404,0.2246088312278327,0.14636468866286292,4.00543212890625
49,0.14247239484096208,0.3054183664523913,0.22476666660338832,0.1433752836121579,4.43267822265625
50,0.14031953154539137,0.3104834657646123,0.2252678727539532,0.14122667926582502,4.525184631347656
51,0.13834621124641194,0.32042594281427544,0.2270827352137426,0.1392343599615127,3.8709640502929688
52,0.13589173649053163,0.33282294283329394,0.2313509657421542,0.13670434438876736,3.4186840057373047
53,0.1331714049439103,0.34369028476211244,0.23774252961489045,0.13386212606332903,3.8385391235351562
54,0.13107194581825596,0.35115997134642374,0.24455818974027999,0.13164214616219047,3.5772323608398438
55,0.1300035094734016,0.35496973825408673,0.2500038498129498,0.13047544650507453,3.354787826538086
