iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,7636.692523956299
2,0.4813394931325459,1.1176896594345254,1.0709393972434502,0.48605710974406185,4.114866256713867
3,0.5094533982342104,1.064828958830416,0.7344207512962029,0.5106496530228869,3.3919811248779297
4,0.46062563532154704,0.874020089467749,0.6853859936525967,0.4654004890705836,3.3538341522216797
5,0.3606563632627848,0.8195528468928319,0.6374705455438151,0.36342434605633833,3.6084651947021484
6,0.38449693129647133,0.7742226710537091,0.5810766036465896,0.3862341535560566,3.850698471069336
7,0.3652491902403635,0.7042809368005133,0.6229461216802831,0.36722738399352006,3.6649703979492188
8,0.3839346479974807,0.6917194414065567,0.6286062267665151,0.38497924656033783,3.737211227416992
9,0.3956947569619091,0.7193343613112584,0.6325019030240101,0.3966660533523333,3.1287670135498047
10,0.3914916638805436,0.7316078276444841,0.6182388369593661,0.3920374067065427,3.1011104583740234
11,0.37547931267492957,0.7119923649430422,0.6063989795265624,0.37569172114970306,3.6897659301757812
12,0.360271470671619,0.6885102887781979,0.5905378368025905,0.3601333922989827,4.286050796508789
13,0.3431498229780709,0.6626102127229786,0.5617374724575084,0.3428325584842808,3.984689712524414
14,0.3242453620452215,0.6281072911113729,0.5337910112418073,0.32397719643385825,4.025936126708984
15,0.3120072060521571,0.6045466120141714,0.508690494133759,0.3118329823865772,3.6306381225585938
16,0.2950916777062032,0.5933977554142733,0.47152809117093253,0.2946130720228638,3.504514694213867
17,0.2708621343574822,0.5804995947712464,0.42767400381693543,0.27029858791009337,3.848552703857422
18,0.249294699791142,0.5631418317018738,0.3988776731464568,0.2490388763791683,3.982067108154297
19,0.2337852677049967,0.5458643644684955,0.37677471093504483,0.2334231853830633,3.8115978240966797
20,0.22249446317870517,0.5313080944980012,0.3475133199824168,0.2219016184546282,4.031181335449219
21,0.2105175413718243,0.5181940456198827,0.31883483027740916,0.20998023733324744,3.423929214477539
22,0.1953055456254911,0.507086368073474,0.2918259361558322,0.19498313595619796,3.364086151123047
23,0.18321066532226554,0.4993867410807399,0.2616888576249608,0.18295249060942287,3.4034252166748047
24,0.1761126857700057,0.4927000165355264,0.23824190536087872,0.17584877748272312,3.374814987182617
25,0.16831940173324197,0.4840810169343166,0.22619148048365664,0.1680389810239549,3.171682357788086
26,0.16047029546678018,0.47258359771188524,0.21587402555862192,0.16006338351440808,3.462076187133789
27,0.15508124165718729,0.46130202474308224,0.20370529589942044,0.1544923740049294,3.150463104248047
28,0.1511305794875625,0.4530791407091095,0.19448635847230847,0.15047722862278126,3.1371116638183594
29,0.14884732892657423,0.4435673745567016,0.18858150411242963,0.1482930237856163,3.1080245971679688
30,0.14815701642001808,0.43102154555732347,0.18287204270615914,0.14767908481350164,3.277301788330078
31,0.14803493215737218,0.41860211639820866,0.17738781844307433,0.14746913633476594,3.101825714111328
32,0.14826584284366726,0.40588816614817147,0.1735032253807218,0.14750312789452905,3.4418106079101562
33,0.14778255323768416,0.39090251394632614,0.1726224570061435,0.14683047758625997,3.385305404663086
34,0.14656011829910756,0.3751781684655641,0.17486025450356837,0.14549677003509473,3.2830238342285156
35,0.14670090559515772,0.36300598980422283,0.17687835428584914,0.1455908383656485,3.2968521118164062
36,0.14814875011364442,0.3553825944468174,0.17608573583464118,0.14699516548317926,3.206968307495117
37,0.14866581935809053,0.3478024966942979,0.17453465835446125,0.14746987695320507,3.259420394897461
38,0.14803822263775385,0.338761306558955,0.1752707642905885,0.14682937296550103,3.200531005859375
39,0.14772437210880407,0.3332068327892103,0.17795409882507918,0.14651572041971475,3.1189918518066406
40,0.14796819139432582,0.33272123729762926,0.18061199728996177,0.14673841933230966,3.120899200439453
41,0.14827039803761158,0.3313194927301527,0.18248671608010147,0.14699099063410917,3.091573715209961
42,0.14892400577289794,0.32527192865319793,0.1834833038010029,0.14759606164315783,3.444194793701172
43,0.15008245870078493,0.3184122393903993,0.18324158668595095,0.14874699282299417,3.3719539642333984
44,0.15094448824096285,0.3150652944722357,0.1814920984811172,0.1496401316498411,3.3364295959472656
45,0.15064134173504531,0.3137176994088326,0.1783404826270825,0.14935783488881804,3.345489501953125
46,0.1486711826410191,0.3110593812603141,0.17455270830155079,0.14734779052248828,3.092527389526367
47,0.14449847561492135,0.3076108672662848,0.17172538722650446,0.14307141012830452,3.194570541381836
48,0.13789131612590905,0.30675836998157174,0.17125837448861683,0.136337273679522,3.3462047576904297
49,0.13002797828257903,0.3101575634345122,0.17305825412747877,0.1283569141531977,3.1833648681640625
50,0.12346281071776533,0.3157334552819177,0.17582874357734649,0.12170148349493096,3.2358169555664062
51,0.11987009204087426,0.3205551615298432,0.17835115875408386,0.11805944058650028,3.546476364135742
52,0.11824957423413864,0.3243304363529696,0.1799732001646434,0.11641752269135945,3.284931182861328
53,0.11668481679784239,0.32845254119459333,0.18039551134109055,0.11482891610412845,3.0875205993652344
54,0.1147110555028044,0.33317456466657197,0.17991248377740832,0.11283848441719528,3.0837059020996094
55,0.1127781931205417,0.3379651091203365,0.17963965839994642,0.11093863551821606,3.0934810638427734
56,0.11082126018471851,0.3429433997650448,0.18050885578042827,0.10906113244348632,3.2100677490234375
57,0.10855849876375552,0.3477393374835179,0.182190802484401,0.10685137145790184,3.775358200073242
58,0.10613715036333789,0.3505062857229526,0.18361914691389364,0.10437791703339527,3.521442413330078
59,0.10386272262927847,0.34959244143221163,0.18416594463383218,0.10193148814659975,3.2618045806884766
60,0.10224974540833398,0.3450066354554548,0.1839252191405659,0.10010552643317674,3.1561851501464844
61,0.10232908611017637,0.3380271795769576,0.18325878441142152,0.1000768089750258,3.392457962036133
62,0.10469480756238231,0.33052604194305424,0.18241925461411704,0.1025386509959548,3.1065940856933594
63,0.10842125146849445,0.32435521133413614,0.18148332032240463,0.10652158348530943,3.13568115234375
64,0.11193639177812635,0.32020471234924813,0.18037566243113934,0.11032887566384375,3.128528594970703
65,0.11460252125485153,0.3168966399590006,0.17886273888773221,0.11321782083958387,3.155231475830078
66,0.11695304189659128,0.31240420574802863,0.17673010904581443,0.11567786306923182,4.5413970947265625
67,0.11975146913021477,0.3057477714243979,0.17404629480292683,0.11850006288643475,4.395008087158203
68,0.12315626441164075,0.2975982081672005,0.17115526508682286,0.12190802345450868,4.277706146240234
69,0.12675640856433437,0.28880423271845934,0.1684796633531523,0.12553081510267902,3.6058425903320312
