iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,7260.009765625
2,0.4627603171286325,1.079955917220656,1.0526109009699154,0.46633029829121286,4.91023063659668
3,0.5010532954818111,1.0211655902958272,0.7086735897283084,0.5033480077949042,3.71551513671875
4,0.44522577493592697,0.7949605981301124,0.6768433970233617,0.4512159967645071,3.4825801849365234
5,0.34322328670337837,0.7428432884682005,0.64149431911383,0.34792578654520295,3.7240982055664062
6,0.3815361081667045,0.7221289587119051,0.5845808305488805,0.3847157499897958,3.4761428833007812
7,0.35449946755664863,0.6637227835787116,0.6157502935663173,0.3562457821926085,3.2815933227539062
8,0.37512430011484776,0.6666705309496729,0.6046514367424132,0.3752231696650203,3.3922195434570312
9,0.38296711809013684,0.7044762901093078,0.6092922953464358,0.38372673551712605,3.7682056427001953
10,0.3725918017979747,0.7060077730087466,0.5914014276055053,0.3744205167633367,3.5247802734375
11,0.3553001458378697,0.687374269167099,0.5673653049361692,0.3577690621559902,3.3469200134277344
12,0.3412977031702854,0.6695935005689292,0.5584771192337328,0.3442953085052558,3.235340118408203
13,0.32909634064190524,0.6417375145704963,0.5489078334519255,0.33250130112022946,3.3919811248779297
14,0.3088650127370117,0.6169280022246827,0.51434538753475,0.3120388519933073,3.3330917358398438
15,0.2877532815577492,0.5978112820788353,0.4627167084425438,0.29082514911764246,3.2465457916259766
16,0.26974233199788794,0.5813465675643076,0.4230006368003945,0.272930048950174,3.8788318634033203
17,0.253139434165668,0.5779668674730155,0.39397789058310545,0.25603960670759407,3.647327423095703
18,0.236142643367937,0.5698815000503751,0.36548117699511473,0.23884676784869785,3.7212371826171875
19,0.22064147295822809,0.5509596272879904,0.3389255058743155,0.22342324535886235,4.411458969116211
20,0.2092687676854139,0.541540804187536,0.3168257475482253,0.21187956350084364,4.816770553588867
21,0.19991947303723323,0.541091515739812,0.29515679586201343,0.20204212400008345,4.715681076049805
22,0.19158329815578704,0.5349437147302983,0.2685169452362158,0.19334499433810956,4.134654998779297
23,0.18653850088355206,0.5224246358373802,0.2445403862578306,0.18832072736634262,3.665447235107422
24,0.18317741064717785,0.512820261919174,0.23355805478509728,0.18499332020557038,4.279613494873047
25,0.1779490794017684,0.5102078468400948,0.2295737612552804,0.17962946286770934,3.997802734375
26,0.17200830551469729,0.506491829188111,0.22215088262123964,0.17350720600220004,4.066228866577148
27,0.1683851039840647,0.49630024750767504,0.21301366214543846,0.16977615013432398,4.184484481811523
28,0.16653590428928933,0.4862708967472892,0.20863387651247228,0.16792955577105775,3.8263797760009766
29,0.16463802843099068,0.48208470791718394,0.20785062203551094,0.16603735482525706,3.919839859008789
30,0.1631001030105444,0.4819796176516201,0.2062511707829834,0.16449057858630908,3.8340091705322266
31,0.16250127815661103,0.4815507366549472,0.2031449472291242,0.1639280448966125,3.861665725708008
32,0.1618623912196968,0.4771436251060082,0.19936323313772117,0.16332247783274248,4.041194915771484
33,0.16061943269995033,0.4690951889763815,0.19523309059257857,0.16206189828900958,3.6635398864746094
34,0.15939656210004255,0.4599848161771881,0.19150170187057616,0.16080798910072724,3.6842823028564453
35,0.15848195831584447,0.44995895681334747,0.18851892576991167,0.15988251637615727,3.660917282104492
36,0.15737942102917502,0.43850474643656223,0.18548619484979179,0.15879711868317442,3.557443618774414
37,0.15577990260250416,0.4274119096345213,0.18241657181733492,0.1572297073709562,3.5893917083740234
38,0.15416152478074424,0.4183596600311874,0.18092478618486324,0.15561789690770045,3.873586654663086
39,0.153090565588631,0.41085807167917465,0.1825309809332039,0.1544883680323171,3.462076187133789
40,0.15226902653398092,0.4039197272666108,0.18745570182488602,0.1535183004220943,3.6814212799072266
41,0.15096779814764028,0.3975663678416154,0.19478005152375777,0.15199734406394697,3.547191619873047
42,0.14900754587236306,0.3926997813422552,0.20294137153128125,0.14982094003417,4.018306732177734
43,0.14667907338130026,0.39064418986743465,0.21019604141714995,0.14734579374892945,3.697633743286133
44,0.14419575967692982,0.39229160823530423,0.21514300490726992,0.14477319583407075,3.499746322631836
45,0.14191012612150974,0.39692067784193763,0.21737249645047257,0.14238270530613018,3.9496421813964844
46,0.14087357209673307,0.40201159497800554,0.21739249839209568,0.14118054821757461,4.039525985717773
47,0.14234309348348576,0.40447080892334975,0.2155188995185455,0.14246516800967707,3.774881362915039
48,0.14608771066642912,0.40213742216161635,0.2114570085690282,0.14608237401888308,3.654003143310547
49,0.14982544386577887,0.39459059400611657,0.2054725060346023,0.14976246864307816,3.376007080078125
50,0.15116375541251834,0.38308079881776536,0.1990858914797446,0.15105202053371566,3.754138946533203
51,0.1498231135071857,0.37025116931723945,0.1938407027194615,0.14961762442454687,4.323244094848633
52,0.14751652540384716,0.3594414256782616,0.18997725118021452,0.147183592783164,3.5517215728759766
53,0.1458076398033695,0.35305579073715054,0.18706329742288752,0.14536255770134923,3.6683082580566406
54,0.14476449453988147,0.3512099354591594,0.18516059032179175,0.14424047288130645,3.499746322631836
55,0.14384029034879545,0.3519670011588605,0.18453743260249927,0.14324965573529133,3.7784576416015625
56,0.14306736767134903,0.35286822191601286,0.18459587768067548,0.1424161685120875,3.683328628540039
57,0.14287569039429326,0.3522269700079709,0.18386269862641075,0.14218566118981862,3.487110137939453
58,0.14325572984171656,0.34959355804368436,0.1812020493186842,0.1425429287519767,3.7162303924560547
59,0.14345412046290712,0.3459466320792887,0.17698920891081613,0.14270883150068703,3.840923309326172
60,0.14242104120852359,0.34352536484735585,0.17306472330815828,0.14163416191441344,4.299640655517578
61,0.1397089457380761,0.34467982553104587,0.1711501047098757,0.13890582994134953,4.037618637084961
62,0.13609006863336406,0.3499839300099429,0.1712906844002573,0.13532774045580256,3.817319869995117
63,0.13308092467818222,0.3574354298989867,0.17241411834727507,0.13241308259214588,3.7724971771240234
64,0.13159795219951237,0.36381443426309584,0.17387448738019534,0.13102987212399664,3.8061141967773438
65,0.13122754628867953,0.3666149503233556,0.1755442967066701,0.13068623360487047,3.8857460021972656
66,0.13082592541541108,0.3649792117099469,0.17697704887511873,0.13016578973002957,4.128932952880859
67,0.1294304899071775,0.35980711616549,0.1774547940209354,0.1284808269935573,3.9572715759277344
68,0.12663932988508353,0.3532576846987441,0.17675342357196966,0.12527541640597512,3.834247589111328
69,0.12268175415005905,0.34753959483073366,0.17541637580050448,0.1208783319175959,4.178047180175781
70,0.118418868735786,0.34370099487874484,0.17433729662396844,0.11625460811188687,4.126071929931641
71,0.114982690901472,0.34128243138494097,0.17411496332222234,0.11259852808470157,4.784107208251953
72,0.11296909135428444,0.3387274300257942,0.1747238765976023,0.11050404753408635,4.1637420654296875
73,0.11191998904804369,0.33416258180465963,0.175692198204355,0.10945649933734854,4.00996208190918
74,0.11087502718981708,0.3265687811233124,0.17646573029214216,0.10842241820689873,4.0569305419921875
75,0.10946377340318388,0.31688728652495224,0.17655446647384687,0.10698662956396866,4.279375076293945
76,0.10833878722735552,0.3078282047788892,0.17549122599142392,0.10581610143213004,3.7581920623779297
77,0.1085382019212748,0.3018072810453886,0.17288780794527775,0.10600325615240437,3.6325454711914062
78,0.11055194446015632,0.29852478962179263,0.16869591497483125,0.10805258484026002,3.9823055267333984
79,0.11413651663104472,0.29509901770825914,0.16345332677040406,0.11165655143667101,3.7424564361572266
80,0.1186791231457875,0.2885886114907209,0.15820145862292817,0.11614042745473041,4.468679428100586
81,0.12329945178037909,0.27823625223842896,0.15401846107038536,0.12064302723920961,3.886699676513672
82,0.12695597964186597,0.2659602741174481,0.15144865743619465,0.12419063607942674,3.9348602294921875
83,0.12904218407921023,0.25518346659057395,0.150278795273355,0.1262241988933359,4.350900650024414
84,0.12992110047979624,0.24958800651622634,0.1498604766613882,0.1271130525151277,3.800630569458008
85,0.13068943328917595,0.2521739990489637,0.14957030678386674,0.12794218582398656,3.5576820373535156
86,0.1322118426154462,0.26277323464401225,0.14891425701144678,0.12957434324926995,3.972291946411133
87,0.13425053984318602,0.27645346360174683,0.1474829141463624,0.13176865595629786,4.1351318359375
88,0.13559113561766184,0.28694574819227586,0.14509393519566424,0.13326364527083173,3.5858154296875
89,0.1350170373154344,0.2918158149849249,0.14199352069083898,0.1327635424288914,3.7779808044433594
90,0.1320817702622613,0.2931917480890113,0.1387262028721727,0.1297746795853148,3.7450790405273438
91,0.12731387222249782,0.2942100435122937,0.1356846372960997,0.12483947149614119,3.50189208984375
92,0.12204592574104829,0.29546808759561977,0.13285071096434017,0.11935321783585942,4.469871520996094
93,0.11782131479992762,0.29499301498897507,0.13007579732501934,0.11495201661368962,4.0130615234375
94,0.11541216666299736,0.2908294791530178,0.12755481399579674,0.11247159323466348,3.4487247467041016
95,0.1142911636983281,0.282940576760581,0.12586098876828616,0.11135273454162946,3.509044647216797
96,0.11332076700723594,0.27303488567067064,0.12544535600443976,0.11037628833836725,3.482341766357422
97,0.11190102426714975,0.26340426274687995,0.1261370308899557,0.10891188727003635,4.091978073120117
98,0.11030457931950836,0.25577863003703377,0.1271679604996285,0.10726173902343719,3.6132335662841797
99,0.10911174693266038,0.2506726178065426,0.12765828489057635,0.10603238079338254,3.6153793334960938
100,0.10851822072263206,0.24771587228680275,0.12711829685346548,0.10540548766955844,3.910541534423828
101,0.1081287535494505,0.24665167668795918,0.12566424942441792,0.1049517474232044,3.6115646362304688
102,0.10723998307601813,0.2478311071572808,0.12386929049943805,0.10394668601620051,3.4677982330322266
103,0.1052977365471082,0.2515346897370876,0.122354298272093,0.10183606197143136,3.6690235137939453
104,0.1022906234936872,0.2571500255560645,0.12134858004302808,0.09862552255210126,3.6079883575439453
105,0.09886911228412983,0.2632694470369214,0.12056682461008415,0.09500353546484593,3.489971160888672
106,0.09598638955089539,0.2684794024147155,0.11952423534800531,0.09197469472436248,3.307342529296875
107,0.0942293669475264,0.27184052519894863,0.11801118826051292,0.09015242779291545,3.3295154571533203
108,0.093467217183703,0.27279119870068935,0.11628741867731687,0.08938162312727178,3.290891647338867
109,0.0931605858843479,0.27098889246096297,0.11485630632894829,0.08907960690159167,3.4856796264648438
110,0.09287765376146241,0.2664470690606137,0.11407046620719183,0.08879831363116233,3.1614303588867188
111,0.09246496231204213,0.2597345660650069,0.11393537975770555,0.08839943598802047,3.3288002014160156
112,0.09189625897915564,0.2519381423187028,0.11422336430401428,0.08787533693487114,3.3097267150878906
113,0.09113211088477773,0.2443848309262265,0.1146833412437492,0.0871898141568977,3.9010047912597656
114,0.09017373596752369,0.23819820910526365,0.11517123265194285,0.0863382818450317,3.9055347442626953
115,0.08918820400313891,0.23391578326633333,0.11566358895538308,0.08548726647620965,3.2896995544433594
116,0.08848675233440852,0.23146885328459718,0.11622089268634904,0.0849518753826606,3.3638477325439453
117,0.08832148390530357,0.23059207632544287,0.11694224381483227,0.08497954560272268,3.490924835205078
118,0.08869742178306295,0.23122457663762178,0.11791569711480024,0.08555545744224635,3.5085678100585938
119,0.08939716965653198,0.233494570223276,0.11915632276032753,0.0864388797719251,3.561258316040039
120,0.09017534275740434,0.23734606804603614,0.12056051862513249,0.08737411034666995,3.375530242919922
121,0.09090805352561318,0.24229085205456183,0.12191712275215702,0.08824446596513731,3.569364547729492
122,0.0915867164397081,0.24758589681725127,0.12297583791155536,0.08905812929725423,3.2706260681152344
123,0.09222597885315863,0.2526118176722709,0.12352926645671593,0.08984495213162406,3.3555030822753906
124,0.09281185559161223,0.25705054546861095,0.12346256250258365,0.09059746400592689,3.2570362091064453
125,0.09333613455242508,0.26074449604990535,0.12275903520484541,0.09130460283129355,3.467559814453125
126,0.09385961103272196,0.263455283806854,0.12148149801947158,0.09201819122697502,3.693819046020508
127,0.09451560616236927,0.2647924363775363,0.1197498697081398,0.09286065810311704,3.313302993774414
128,0.09542867169082841,0.26437624876786886,0.11772712066265284,0.09394669038867093,3.3664703369140625
129,0.09661641219136237,0.26205721612677424,0.1156182031327474,0.0952868144465155,3.2279491424560547
130,0.09797057741620249,0.2579802630049894,0.11366778763709753,0.09676934388486425,4.081487655639648
131,0.09933319682918323,0.2524687050464703,0.1121294134943714,0.09823660448223126,3.777742385864258
132,0.10058056041125402,0.2458441206270081,0.1112085810062051,0.09956768064981543,3.4050941467285156
133,0.10164259064868071,0.23833590346564315,0.11100826565373212,0.10069610626270455,3.2074451446533203
134,0.1024623902641206,0.23013379217281166,0.11149911234965731,0.10156856436963073,3.2258033752441406
135,0.10295411574100616,0.22153537037064028,0.11252506383592255,0.10210235717099167,3.3097267150878906
136,0.1030032694789047,0.2130940178461199,0.11384107375873585,0.10218488126008632,3.1366348266601562
137,0.10250231806923572,0.205640930429882,0.11514387523183987,0.1017085839489625,3.1168460845947266
138,0.10138251851724885,0.20016807983818102,0.11612024612130115,0.10060215414624679,3.1278133392333984
139,0.09962531344925807,0.19753496549113392,0.11651335275480086,0.09884180790830879,3.2944679260253906
140,0.09725990707342273,0.1981212107933746,0.11617798378216204,0.09644987109255024,3.1440258026123047
141,0.09436860303803733,0.20158008351495682,0.11511546171280734,0.09350217355392654,3.270864486694336
142,0.09110102079987643,0.20691784389793413,0.11346594580801257,0.09014514792083557,3.195047378540039
143,0.08767354355931946,0.21283397888151043,0.11146645400338247,0.08659691043867043,3.4418106079101562
144,0.08432878614795532,0.21813152709469025,0.10939665890072628,0.08310677449954483,3.2417774200439453
145,0.08126417140418586,0.22200679498398102,0.1075281666890404,0.07988174468705954,3.248929977416992
146,0.07857402096170589,0.22412928146469918,0.10608406561388402,0.07702596720151958,3.217458724975586
147,0.07625153440481389,0.22454409293038496,0.10521211677432392,0.07454126484762184,3.213167190551758
148,0.0742545321637337,0.22352248294772203,0.10496311947086083,0.07239375589308554,3.1490325927734375
149,0.07258931846284637,0.22141628920018225,0.10527962452161752,0.07059970775644865,3.1337738037109375
150,0.07135508850538852,0.21857211817913455,0.10601032885363913,0.06927022264057539,3.2410621643066406
151,0.07071302237339816,0.21530596503612592,0.10695043274585098,0.06857714713803413,3.4339427947998047
152,0.07079847960148061,0.21191300543747074,0.10789785605738957,0.06865927195915833,3.1707286834716797
153,0.07162908678059436,0.20866907032692866,0.10870460959681232,0.06952634609103099,3.106355667114258
154,0.07306655933792726,0.20582292777781444,0.10931201586525523,0.07102221848710977,3.0901432037353516
155,0.07485619040206226,0.20357572790786907,0.10975807900400401,0.07287085576368141,3.7391185760498047
156,0.07671987074111405,0.20206129512945922,0.11015035629534721,0.07477666953709158,3.138303756713867
157,0.07845337786444542,0.20132539964490598,0.11060629213993786,0.07652584385443047,3.1359195709228516
158,0.07998834225079636,0.20130049434794284,0.11118079020365025,0.07804886997597214,3.042936325073242
159,0.08140016826703955,0.20180189321236483,0.11181794540384012,0.07942669911582854,3.233671188354492
160,0.0828620041878268,0.20255239340964518,0.11234967796168953,0.08084161912509052,3.1669139862060547
161,0.08455908835532229,0.20324612632053535,0.11254262523817837,0.08248820920738624,3.1113624572753906
162,0.08659301413818812,0.20362838227480592,0.1121723723031138,0.08447431151413465,3.18145751953125
163,0.08891854439077194,0.2035652247791924,0.11109388770626669,0.0867562110867101,3.077268600463867
164,0.09134455106509147,0.20306240416786622,0.10928544826431781,0.08914019396329757,3.1991004943847656
165,0.09359407854525875,0.20221263625784866,0.10685590197093846,0.09134503331274889,3.089427947998047
166,0.09538959688279347,0.20111197542092166,0.1040180871285223,0.09308939695904063,3.0705928802490234
167,0.09652680167947851,0.1998056330744229,0.10103496796505473,0.09416709784816896,3.0608177185058594
168,0.09691272336252262,0.19829660611640668,0.09815566901488318,0.09448590009004569,3.132343292236328
169,0.09656342724394862,0.19660913883116113,0.09556799762404503,0.09406534418869754,3.0927658081054688
170,0.09557280854420695,0.1948548353707737,0.09338246834482664,0.09300494819321056,3.082752227783203
171,0.09407123719351883,0.19324790983660545,0.09165018647040811,0.09144129920156216,3.2143592834472656
172,0.09219124526062444,0.1920471386271755,0.09039644939834049,0.08951161993638225,3.083467483520508
173,0.09004942213248844,0.1914585346458378,0.0896455691496389,0.08733382568830045,3.155231475830078
174,0.08774497112542498,0.191549314674706,0.08942065683775192,0.08500463239808549,3.0994415283203125
175,0.08536692317309236,0.19221702841982977,0.08972237808034428,0.082608190323123,3.8175582885742188
176,0.08300266368229325,0.19322303080868997,0.09050459919251612,0.0802273978549774,3.432035446166992
177,0.0807410629707121,0.1942594532682641,0.09166422783834145,0.0779498293940502,3.4973621368408203
178,0.07867061458842231,0.19502206689076493,0.09304987468777542,0.0758673505624077,3.2389163970947266
179,0.07687314566381918,0.19527001473570152,0.09448549748584957,0.07406880639358421,3.8003921508789062
180,0.07541352314195866,0.19486255173641942,0.09579926446882629,0.07262649760894196,3.5219192504882812
181,0.07432580901576574,0.19376783655632274,0.09685044272403734,0.07157829416317033,3.222227096557617
182,0.07359903988415449,0.192053869621849,0.09754710595279423,0.07091025186017824,3.143787384033203
183,0.0731688295807565,0.1898619992104526,0.09785438079839769,0.07054822413863462,3.0965805053710938
184,0.07292076106767709,0.1873781074686662,0.09778803513726168,0.07036409580609104,3.529787063598633
185,0.07270791709375272,0.18479997047157354,0.09740092004310218,0.0701976798994185,3.183126449584961
186,0.07237912250297371,0.1823150544983604,0.09676262685573365,0.069888762567169,3.1888484954833984
187,0.07181038425245126,0.1800886554705295,0.0959395320899577,0.06931024339213132,3.1104087829589844
188,0.07093049617684238,0.17823153445671155,0.09498191666067808,0.06839369813187421,3.224611282348633
189,0.06973375098533255,0.17678804832014944,0.09391831059592681,0.06714071439848325,3.2074451446533203
190,0.06827820127312409,0.1757428278167814,0.09275858968398708,0.0656194518382673,3.2415390014648438
191,0.06667188450932891,0.17504401568266006,0.09150126604830078,0.06394932727009878,3.1228065490722656
192,0.06505162804417731,0.17463376553557544,0.0901421783981905,0.06227846384494069,3.1099319458007812
