iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4964.785814285278
2,0.6118010155380545,1.3993935564269284,1.5671956316777247,0.6251850576564594,2.0723342895507812
3,0.45526480034891986,1.7186433576479154,1.4933353860721652,0.46113872377100446,1.7886161804199219
4,0.5258126730819682,1.5531284678401895,1.1716923854222647,0.5346237315392836,1.5840530395507812
5,0.4667711421323911,1.3324409100798356,1.0191005620668314,0.4812704429753767,1.4753341674804688
6,0.37969564500793,1.2302165570055188,0.9266973949767053,0.39137246474715665,1.4584064483642578
7,0.35987046929475586,1.0639928562682532,0.8011490293329071,0.3684007354090533,1.4579296112060547
8,0.3211344959346838,0.955159680221795,0.7270964920290796,0.32751733006777645,1.5263557434082031
9,0.2630315179570536,0.9204158612931244,0.7251444708544525,0.2669463273353495,1.7752647399902344
10,0.24231843837514558,0.8496369019245983,0.6734023488696911,0.24603795948588578,1.5153884887695312
11,0.2328874125194848,0.7768849485874381,0.6080723138898901,0.23595713994912507,1.4684200286865234
12,0.2102117590460479,0.7682791910108797,0.5690070535688448,0.2131732134284718,1.424551010131836
13,0.1947054582997952,0.7240785312923729,0.5159902793440335,0.19812840923181374,1.4269351959228516
14,0.19090096377105353,0.6667366768513657,0.4536181334604067,0.19476635183085153,1.3875961303710938
15,0.18375461229692877,0.6774650842649753,0.4197887543864897,0.18793432612567224,1.413106918334961
16,0.18217223635498736,0.6769636828861257,0.40847858470611764,0.18637493511380349,1.4781951904296875
17,0.18537630515243558,0.6500602235496322,0.40179498155990917,0.18955193319415933,1.405477523803711
18,0.18198758462444306,0.6609784012919476,0.40135782281708243,0.18622467157708203,1.3883113861083984
19,0.18032797491726527,0.6656769047083899,0.40450689136682744,0.1846233374874356,1.4410018920898438
20,0.17991179165936394,0.6542310072767032,0.4108321624125587,0.18417096237879108,1.4271736145019531
21,0.17835565375922335,0.6667063620845028,0.4167467935803894,0.18221793608121833,1.3890266418457031
22,0.1914325554160077,0.6611821705662145,0.41183682246686026,0.19519953051398845,1.42669677734375
23,0.20702011197003153,0.635596788974388,0.40437134286520643,0.2103955080810539,1.3952255249023438
24,0.2035464413280266,0.6373811017976619,0.4096572732419629,0.20630748796342135,1.3823509216308594
25,0.19285086033473858,0.6406245851374991,0.417962602806217,0.19563987484150575,1.4128684997558594
26,0.19230764993619212,0.629996087829449,0.41435157788793076,0.19502705086686278,1.3844966888427734
