iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,9612.060546875
2,0.4773613391102503,1.2275690264847916,1.081597112178712,0.484017006254368,4.037141799926758
3,0.4963604822247833,0.9863124647507358,0.7829006361748406,0.5056545598125519,3.8557052612304688
4,0.505571452016444,0.8182436323411376,0.6967464855749919,0.5178397436738834,3.8101673126220703
5,0.37827460568422283,0.8570034255680611,0.6584522538832696,0.3859873721589351,3.1974315643310547
6,0.35362668675203074,0.783304134424699,0.5499172323672182,0.3600799649761697,3.0989646911621094
7,0.3273534087796747,0.7325433342562062,0.5276288984188627,0.33287922548509175,3.027200698852539
8,0.3272165921460432,0.7175441128318956,0.5267151853096002,0.3327769086989357,3.0188560485839844
9,0.33547550414198624,0.6865406482919244,0.5437885709527511,0.34144786751140604,3.0095577239990234
10,0.3347104479712941,0.6778615703834443,0.5426629232380938,0.34131251272643115,3.783702850341797
11,0.328872893237811,0.6867727437843953,0.5257830671450163,0.33600642828661353,3.2889842987060547
12,0.3207320955461748,0.6852528230471288,0.5239668204508443,0.32813460174041115,3.111124038696289
13,0.3115398603311708,0.672617477529434,0.530295755410332,0.3188218910895227,3.1180381774902344
14,0.3016182969955294,0.6694579435317609,0.5221257598841309,0.3087000485266872,2.974271774291992
15,0.29932999372524494,0.6819556175112963,0.4910372122127557,0.30677577481624035,3.23486328125
16,0.2992778471475795,0.6922600813416282,0.4484480927417733,0.30723447033713713,2.9435157775878906
17,0.28751609325211763,0.6979394788446263,0.41091610659309286,0.29559919371559357,2.895832061767578
18,0.2655550054851173,0.7065978688710296,0.38373142538655064,0.27372621423140503,2.9032230377197266
19,0.24666040726532745,0.7127276488430576,0.3617648468459621,0.2552172839363739,3.2033920288085938
20,0.23748391747543704,0.7106857011499231,0.34038465496649745,0.24643195959215072,3.119945526123047
21,0.23200735455717503,0.7001554821849627,0.3193834906401295,0.2410382896500859,3.038167953491211
22,0.22477605604590598,0.6902301900669694,0.29977668583194717,0.23378509687535903,2.9497146606445312
23,0.21760127124934267,0.6879522245712347,0.2808250310040791,0.22668018035904597,3.154754638671875
24,0.2125337901940056,0.6827247928780249,0.2655951197768787,0.22162160365433478,3.368377685546875
25,0.20985562263580076,0.6721902047864646,0.2592322439361459,0.21882690113396985,3.152608871459961
26,0.20875922364357744,0.6631727967471814,0.2568971833963077,0.21758795823110147,3.2007694244384766
27,0.2088974668142992,0.6533079716360254,0.2530575884983294,0.21753698941922286,2.8200149536132812
28,0.21131707886417717,0.6453657264616462,0.2523191873773775,0.2197659001100563,2.9332637786865234
29,0.2136929712082899,0.6430983063296916,0.25806491620004623,0.22201720561427926,2.766132354736328
30,0.21427913122452408,0.6352072797988142,0.2671093961339926,0.22234393746339143,2.8629302978515625
31,0.21612567498106877,0.6205826104651232,0.2744328126494492,0.22379846018914024,2.803325653076172
32,0.21858977407976654,0.6129763424386937,0.2771790430129558,0.22601865446765543,2.8853416442871094
33,0.21835302312690638,0.6062684578951603,0.27954312893434935,0.22545086800422987,2.7475357055664062
34,0.21810013674290227,0.591721611211834,0.28519806127909547,0.224742420226383,2.994060516357422
35,0.21971128421960362,0.5802899198068218,0.2879561497749185,0.22611535735393465,2.76947021484375
36,0.2183625798089793,0.5750795025161556,0.28585875300668734,0.22458516787378316,2.8972625732421875
37,0.21372191373418134,0.5724309615937333,0.2863032607346233,0.2195022599841106,2.7768611907958984
38,0.21336906068318587,0.5759113303724599,0.28707455351547984,0.21884694534236254,3.137350082397461
39,0.2167681616835977,0.5772068409942347,0.2829134272073129,0.2223577613687837,2.8183460235595703
40,0.2144201492399585,0.5755689698490863,0.28430848178969004,0.22021465810595214,2.780914306640625
41,0.20761105394399734,0.5812991156575408,0.29154086103183724,0.2134708183805,2.8913021087646484
42,0.20748688474697624,0.5773481287944537,0.28926718235419074,0.21308054324744471,2.8312206268310547
43,0.21136872982651445,0.5576419984986556,0.2839252428983907,0.21656606951360438,2.7272701263427734
44,0.2084277389287124,0.5517931541427474,0.2880936533221876,0.21349017664840383,3.392457962036133
45,0.2016703528790901,0.556718158493344,0.28788401874670927,0.206763068597949,2.778291702270508
46,0.1993957439790301,0.5478699919085503,0.27531169758891616,0.20413139301917618,2.7878284454345703
47,0.20213298610983088,0.5441160896259059,0.2647424750688591,0.2062794230656121,2.724170684814453
48,0.2095244453428911,0.5578893149065391,0.2605488210663092,0.21359574388557132,2.691984176635742
49,0.21814706085615002,0.5684411710208245,0.25792957716576587,0.2228051379485449,3.2622814178466797
50,0.21915782711894186,0.5737424472287466,0.2597490598152755,0.2245324456511503,2.7017593383789062
51,0.21135807630600628,0.5794084954390598,0.26243495239908476,0.2170873388432571,3.22723388671875
52,0.20176128114285116,0.5764769169500488,0.2607170831407665,0.207391850998892,2.708911895751953
53,0.1944133863858163,0.5683896699644756,0.25914780172758606,0.19968853594633637,2.800464630126953
54,0.18979997119441502,0.5684282584564604,0.2588764669416656,0.1948409935366083,2.9048919677734375
55,0.18746459384354336,0.5746490012241114,0.25586287666096863,0.1925304495192389,2.773284912109375
56,0.18392129070887767,0.581723841695255,0.25270621275419075,0.18903617726008629,2.7501583099365234
57,0.17777008729790716,0.5929127065731716,0.2530410872947663,0.18293740613691004,2.779722213745117
58,0.17289384630967242,0.6093085435328732,0.254708896994417,0.17832484499128778,2.729177474975586
59,0.17276108317475275,0.6244430343480025,0.256048555060111,0.17850816620190915,2.7599334716796875
60,0.17874983699409597,0.6287835578893687,0.2569328831257357,0.18457691004104645,2.7730464935302734
61,0.189232116959734,0.6190535755604616,0.2564505816653493,0.1948671610510154,2.736330032348633
62,0.19841961922796708,0.6075078124408376,0.2564284543003594,0.2036667350859236,2.782106399536133
63,0.2038791507004524,0.6108001642927811,0.2583905722252616,0.20880972472114426,3.1080245971679688
64,0.20985411064250759,0.6280547843419806,0.2589958904542405,0.21491084603803617,2.943277359008789
65,0.2178669258581808,0.6452377812124058,0.2574702376439761,0.22342641951272782,2.9566287994384766
66,0.22404281650359734,0.6530462362006686,0.25754263336050054,0.23000964954958358,2.8030872344970703
67,0.2264412055262077,0.6520549535442379,0.25740140006522405,0.23255657350617046,3.1015872955322266
68,0.2258725453886148,0.6503910444172485,0.2537869891459106,0.2319466229580199,3.479480743408203
69,0.2236896398842519,0.6534761839128256,0.25129334841076306,0.22963411666343914,4.5070648193359375
70,0.22408129942561344,0.6514814219110548,0.250957010006243,0.2298488028571363,3.6656856536865234
71,0.23027911568665652,0.6350384858196108,0.2458848778537376,0.23596214916712305,3.150463104248047
72,0.23636570600591883,0.6180929211962531,0.23843060088195198,0.24221509125838853,3.4618377685546875
73,0.23591472191073845,0.6159450725055894,0.24032374544004295,0.24197364228277307,3.1909942626953125
74,0.23229567824216923,0.6162644667637425,0.24944197233614887,0.23844071362397043,3.036022186279297
75,0.23070848861681723,0.6085642244553364,0.2552154478377825,0.23684259306032232,3.0798912048339844
