iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,7216.755628585815
2,0.49228712570550537,1.1907735008525617,1.092055582582234,0.49825576340144595,4.226446151733398
3,0.5117188239131618,1.0917251026968922,0.7680889052320232,0.5154795291714789,3.947734832763672
4,0.4753429807483636,0.8935764131145784,0.710950127414996,0.48331439155274203,3.481149673461914
5,0.3739146169815509,0.8543683215940834,0.6621143470992308,0.3789703323167692,3.4279823303222656
6,0.3861403863060884,0.7901173055296399,0.5971719936843825,0.3897039187966914,3.3266544342041016
7,0.3644261664232196,0.7005488854295925,0.628087657631359,0.36759601182582136,3.1425952911376953
8,0.37745449870598874,0.6732654637021969,0.6321586041194965,0.37937890667121993,3.210783004760742
9,0.39015233689994855,0.6929385254739499,0.6390298601110155,0.39198213364865625,3.023386001586914
10,0.38851359497515786,0.7004511805790246,0.630147480238903,0.38994463486209624,3.0083656311035156
11,0.37471752034454064,0.6824833732753027,0.619634145472799,0.3758988437773624,3.1206607818603516
12,0.3609236155843686,0.6646632751357289,0.6043630834592835,0.3620584250929978,3.075838088989258
13,0.34486373115142666,0.6401888494881621,0.5791697789118179,0.34591473109535226,3.0143260955810547
14,0.3281764921698989,0.6080175565059923,0.5569806119602085,0.32919244102072037,3.061056137084961
15,0.3178369897092944,0.5876900931166206,0.5357408814213894,0.3189154578155324,3.087282180786133
16,0.30180496581284344,0.5753217628283486,0.4979890943322709,0.30253476830989195,3.3288002014160156
17,0.27855718345512004,0.5614992794081425,0.451705759491821,0.27912022134435954,3.058195114135742
18,0.2574210774370335,0.5449469274070868,0.420885585434409,0.25830393383565914,3.032684326171875
19,0.2406252157801199,0.5303217475385075,0.3968910954465592,0.2414880213370225,2.941608428955078
20,0.22873200554207432,0.5217050138272329,0.3660930464665445,0.2293795212576829,2.9649734497070312
21,0.21784969129278414,0.5112206856878855,0.336374259473099,0.21856487608474928,3.300189971923828
22,0.20274928696547886,0.4980300702988723,0.3072447034338308,0.20366218810784267,3.3392906188964844
23,0.18967917228212366,0.4912174948052481,0.2747554252322354,0.19068155378464446,3.1511783599853516
24,0.18229304653734404,0.48809995776223714,0.2500619765749739,0.18332918802643633,3.2296180725097656
25,0.17431766184041916,0.4810773800508677,0.2372287525557686,0.17539191086255382,3.054380416870117
26,0.16573796824782414,0.4702335206618227,0.22621236381181256,0.16673739726698034,3.030538558959961
27,0.16020326999724724,0.45969479910189104,0.21354371582308007,0.16101810364806393,3.0469894409179688
28,0.15687674140246685,0.4521071496659939,0.20402389758156253,0.15758960006745837,2.9397010803222656
29,0.15520132352853247,0.4437302796786143,0.19825954147751937,0.15596837520131404,2.9532909393310547
30,0.15479414045303347,0.431389583167501,0.1929349078933909,0.155609332583956,2.976655960083008
31,0.15439347202824596,0.41818403453723924,0.18767324407275265,0.1551089151624468,3.0629634857177734
32,0.15415363417596603,0.4055614588736694,0.18374534540519624,0.1546593404091566,2.9718875885009766
33,0.15373482689521847,0.39138573794464415,0.18265704995796644,0.15403023576238695,2.9811859130859375
34,0.15249783800518849,0.3761895027147463,0.18534976025543026,0.15265418219271418,3.19671630859375
35,0.15188539364066816,0.36358414678581324,0.18893450767662825,0.1519670006743991,3.0319690704345703
36,0.15263967507726917,0.3550612443461934,0.18957026939753305,0.15263892042573057,3.545522689819336
37,0.15301768600269755,0.34820532314162417,0.18811304371781826,0.1529215143257803,3.335237503051758
38,0.15224387841662146,0.3411027201623744,0.1884327032894369,0.15209560331185504,3.342151641845703
39,0.15153450873246216,0.335318595968153,0.19178199514878663,0.15136806047411475,3.2286643981933594
