iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4458.08219909668
2,0.5586651564454483,2.154829593831618,1.6506292113664784,0.5729991285346577,2.3148059844970703
3,0.3599186996954422,2.2974109247549332,1.481277481300016,0.3703112327169445,1.6155242919921875
4,0.47771198033931844,1.5556919247577807,1.0107403082913728,0.49987303418252604,1.5463829040527344
5,0.41993723038428016,1.2405338264543444,0.8577945072021306,0.43785498522815514,1.5447139739990234
6,0.30498077897780235,1.1775543504845833,0.8513599724222619,0.31417458966573486,1.5501976013183594
7,0.24667734963737153,1.0030295561364289,0.7657007351294413,0.2530004072163142,1.600503921508789
8,0.2016730702922773,0.8697767300689272,0.6512817063114489,0.20710053604198114,1.5416145324707031
9,0.1775474777503665,0.8410527939882995,0.5231018276820134,0.18162271382774575,1.5485286712646484
10,0.18925064262084026,0.7992186807981894,0.40832893993266983,0.19282705040482906,1.5451908111572266
11,0.1870210261286738,0.7467727562001081,0.3810906522211781,0.1912185473858857,1.531839370727539
12,0.16523443504431184,0.7428529352533435,0.3964923029721136,0.17000607919603797,1.5425682067871094
13,0.15335594355779483,0.7583308961258991,0.3807089538189998,0.15775997893471552,1.590728759765625
14,0.15734266711420355,0.7457434007550322,0.3449287689389345,0.16128648244635943,1.5573501586914062
15,0.15845877530910232,0.7110179732214349,0.33008166663220323,0.1620848395425831,1.542806625366211
16,0.15028395538984485,0.6854533211822311,0.34015212532320444,0.1535532567699058,1.5339851379394531
17,0.14255389024836856,0.6724095575187661,0.3499330438460232,0.14574015209940291,1.5332698822021484
18,0.14407765016082313,0.6526960567448774,0.345801231381342,0.1470251688483838,1.531362533569336
19,0.1486739594360811,0.622091702524688,0.33339862642452084,0.15117802098902708,1.5740394592285156
20,0.1462553471994415,0.595031145451855,0.32414231315872366,0.14853041974819398,1.6186237335205078
21,0.1384516344095502,0.5768974249403993,0.31911608733770164,0.14067999308615894,1.5406608581542969
22,0.13337273967983979,0.5628871130630417,0.3111601265314658,0.13549759523016833,1.5385150909423828
23,0.13059109003202782,0.5538069297188798,0.30003145794294817,0.13261350714245115,1.5270709991455078
24,0.12387450032918701,0.5468706631862941,0.2927876435488986,0.12590660242656732,1.5447139739990234
25,0.11358273677365228,0.5315591604922502,0.2900845709778316,0.11568833508507649,1.5451908111572266
26,0.10533882938320431,0.5108312415780175,0.28583759946105913,0.1075097339079975,1.581430435180664
27,0.10137024752814712,0.49861752354144107,0.2777117293049998,0.10351659357928948,1.5549659729003906
28,0.09849887706653966,0.4965946260139943,0.2695691067021084,0.10064410344100312,1.5337467193603516
29,0.09414446502673118,0.4988610195794109,0.26448681389095574,0.09636222391517621,1.5363693237304688
30,0.09148421236178639,0.500132319367549,0.25904302883710983,0.09370651413855217,1.5375614166259766
31,0.09511398337648017,0.49255633362698314,0.24937367418015624,0.09719379215847122,1.5475749969482422
32,0.10187960637076444,0.4763836690372282,0.239272208384648,0.1037817973048254,1.53350830078125
33,0.10511177666090295,0.4633022420558238,0.2343551176491201,0.10694780025418354,1.57928466796875
34,0.10416179122741515,0.45835901699073733,0.23162390210781722,0.10604882580862139,1.5325546264648438
35,0.10369348662710823,0.45309161917839,0.22528583729901563,0.1056137486853043,1.5339851379394531
36,0.10553530027298245,0.44218678575157444,0.2172444813930627,0.10742965485331613,1.5270709991455078
37,0.10661548165942251,0.4319154517621248,0.21261465178910186,0.10848526396395675,1.5304088592529297
38,0.10565573073089879,0.4260026518030748,0.2105072655900985,0.1074911655640932,1.5330314636230469
39,0.10442370741153038,0.4175716126931812,0.2078472558675694,0.1062125670326968,1.5604496002197266
40,0.10246816076766352,0.4066241927753784,0.204729090923321,0.10423050647915487,1.5456676483154297
41,0.09713377010967432,0.40407172042555617,0.20214813344500926,0.09891663993315589,1.5289783477783203
42,0.08885341040185452,0.4072011823081411,0.20092150861127742,0.09068837578653063,1.5287399291992188
43,0.08129584395984676,0.40122295799692365,0.20184540444241778,0.08317399947661022,1.522064208984375
44,0.07584770554371559,0.38698053226258516,0.20438922473287233,0.07776659996763652,1.5263557434082031
45,0.07070682438839174,0.3786436309667853,0.2068392134484995,0.07268156556939859,1.5358924865722656
46,0.06604792342567428,0.37792424504694005,0.20779679004729973,0.06805539853051142,1.5938282012939453
47,0.06473160684346299,0.37529078090353024,0.20662669938815192,0.06665011141461386,1.7499923706054688
48,0.06790825258067265,0.36873584188846725,0.20336300840876537,0.06962634809522279,1.577615737915039
49,0.07378932024548687,0.3614762413873067,0.19811830985992984,0.07532208576712862,1.6682147979736328
50,0.07995554117712851,0.35293751405849016,0.19103880098705675,0.08137211610143713,1.827239990234375
51,0.08470103414129884,0.34368170161423284,0.18322687702243795,0.08604678672232637,2.0253658294677734
52,0.08758717784589225,0.33828201417216514,0.1759971162036063,0.08889877218724973,1.6026496887207031
53,0.08902877323187885,0.3358286863267074,0.16987299288199537,0.09033291568857167,1.5518665313720703
54,0.08926782489808517,0.32997872595729644,0.16486001694823152,0.09053629570516727,1.5926361083984375
