iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,7853.159189224243
2,0.4776000297163568,1.0886944417937372,1.0632654072085521,0.48194776511873944,3.8864612579345703
3,0.507905355905766,1.054966576355057,0.7230265757287975,0.5082145578908587,3.155946731567383
4,0.45529146830470085,0.8662579647264724,0.6759039815217085,0.45896341899292586,3.3562183380126953
5,0.3551345675513065,0.8052273872543576,0.6289934088246508,0.357102991899081,3.258228302001953
6,0.38340678906652803,0.768517638700884,0.5750276069699087,0.3845513799591516,3.365039825439453
7,0.3650432590006939,0.7063698090332252,0.6207438072921191,0.36661672534637224,3.0655860900878906
8,0.386048246655012,0.6992356879880444,0.6270619712867496,0.3867943476467031,2.9969215393066406
9,0.3974027093310227,0.7314770228662407,0.6297680175810996,0.39809834085192186,3.0078887939453125
10,0.3920143747950015,0.7457513501897206,0.6134650125323952,0.39228780954903447,2.9785633087158203
11,0.37525983558360254,0.7243946484040277,0.6010453431919999,0.37519649181407677,2.878427505493164
12,0.3593840565406752,0.6987139024040744,0.5849964810675945,0.3588543935309849,2.9802322387695312
13,0.34187339480968104,0.6726423703117318,0.5550897089220787,0.34111498424455605,2.9273033142089844
14,0.3222998141100075,0.6370216111529303,0.5251665633547885,0.3216294062227172,3.0171871185302734
15,0.3091934105251218,0.6118893376067566,0.49818732101945606,0.3086254927884981,2.960681915283203
16,0.29179067002100034,0.6012077988985475,0.46102915556909657,0.29092835511251924,2.9594898223876953
17,0.2673264203153236,0.5889404464765083,0.418630410040541,0.2664188584820744,2.9163360595703125
18,0.24578530643741986,0.5715719929426687,0.3906154243354312,0.24517706553561028,2.9387474060058594
19,0.23085176811050642,0.55293966357154,0.3686948791857014,0.2300964266037486,2.9947757720947266
20,0.2197072756528677,0.5357331962405021,0.3402213900062208,0.21871783783674148,3.0379295349121094
21,0.2072146923210313,0.5221089875704682,0.312334054086321,0.206286706819414,2.9239654541015625
22,0.19211917914524215,0.5123895107390346,0.2857672443999844,0.19141702410746983,2.962827682495117
23,0.18064042643951364,0.5043904258498956,0.25633788459214296,0.1799927963694855,3.0410289764404297
24,0.17367028108927732,0.4962312896472854,0.23381266956588986,0.17300321842114325,2.9687881469726562
25,0.16597201323382463,0.48701615791248615,0.22221843091809867,0.16525926419147602,3.2961368560791016
26,0.1585153224234646,0.47533211295572225,0.21200047671976435,0.1576593509716515,3.2324790954589844
27,0.15323172775680122,0.46395594684987485,0.20010745937975746,0.1522058372168503,3.0889511108398438
28,0.14909495222111027,0.455370683828863,0.19125479418936578,0.14802415419961817,3.0870437622070312
29,0.14664483111025758,0.4451738847610457,0.18540539354255284,0.14568066742591057,3.464937210083008
30,0.14588584206902172,0.43283957080454194,0.17955938950300268,0.14499186270264855,3.54766845703125
31,0.1459043109183434,0.42110053011345205,0.17397818571936705,0.1449242583342856,3.2339096069335938
32,0.14621795963640627,0.40838999012145916,0.1701512104750766,0.14505310687458636,3.083944320678711
33,0.1455906922505603,0.39294133952157095,0.16947564314505364,0.14424712711857857,3.0586719512939453
34,0.1444868191889726,0.3770307228068899,0.17157407327910543,0.14303853394065388,3.5631656646728516
35,0.14502938414962907,0.36531610740384246,0.17291941967719712,0.14354044679562852,3.2796859741210938
36,0.146644733377862,0.3578631568962796,0.17159648297112826,0.14512778157160455,3.0307769775390625
37,0.14717191627810008,0.34915804104684733,0.17017033602845497,0.14562999703448248,3.0565261840820312
38,0.14668627940817613,0.3390714208143664,0.17117331552655127,0.1451355330124815,3.271818161010742
39,0.14650608875844873,0.3343527785992371,0.17353165956992472,0.14495368324745214,3.2918453216552734
40,0.14679564126940062,0.3352311923652539,0.17545510317668125,0.1452362587416154,3.12042236328125
41,0.14728146203842818,0.3338903357421344,0.17692707652377881,0.14570056076618734,3.1054019927978516
42,0.14825247001154143,0.32756894630604366,0.17815924786505938,0.1466414801659133,3.0083656311035156
43,0.14963715863124094,0.3213490633755724,0.17843149435085587,0.14802327863674525,3.152132034301758
44,0.1506449652520749,0.31873881448835845,0.17700198474973697,0.14906443750288942,3.5774707794189453
45,0.15056640138777186,0.3174044551656016,0.1739122043951828,0.14900777755571984,3.1843185424804688
46,0.148846672944787,0.3147145001860998,0.1701576623103344,0.14724513607999956,3.082275390625
47,0.1447555226283816,0.3117876385881435,0.16745149435336656,0.1430476193303311,2.996683120727539
48,0.13807505527091388,0.3116047366801819,0.1671744889793264,0.1362378821387443,3.011941909790039
49,0.13024649537215433,0.31521808447835975,0.16928667504555633,0.12828453205994886,3.0014514923095703
50,0.12396827450185033,0.3203802889213771,0.1725042569306559,0.12190647307536327,2.995729446411133
51,0.12067479747914128,0.3245082262545975,0.17536461393149974,0.11856358233089438,3.336191177368164
52,0.11905918938314125,0.32793325255893263,0.1770193679592789,0.11693358027135324,2.9785633087158203
53,0.11724478572324026,0.3321619219230195,0.17740902762024677,0.11509569333125655,3.3135414123535156
54,0.11505184992326581,0.3368610731135952,0.17721449094090602,0.11287836699987196,3.345966339111328
55,0.11308332170655083,0.3412425961383182,0.17748004578071389,0.11093880703765134,3.0760765075683594
56,0.11115885318817019,0.3459751167447342,0.17870539293087084,0.109098251401795,3.0498504638671875
57,0.1088006843110336,0.35112004812840075,0.18039714298021675,0.10679974742440039,3.023862838745117
58,0.10609320762167715,0.35460583393330725,0.1817514391115893,0.10404268736852146,3.129243850708008
