iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,9278.25927734375
2,0.47683095649295665,1.345837017727893,1.1570822252599173,0.48601374988528573,4.556179046630859
3,0.5035668337968044,1.083351147629091,0.8343780555561898,0.5179874569383405,4.100799560546875
4,0.504197093956675,0.9040179987583188,0.7670804634556251,0.5230236595789056,3.9582252502441406
5,0.360439076796578,0.8724216488878255,0.7245655977413197,0.37006813580095554,3.6177635192871094
6,0.36393867637704724,0.733790745945664,0.6214254162506637,0.3717856722719406,3.6268234252929688
7,0.33907134649698784,0.6669141400288244,0.630156563406995,0.3442005061086452,5.333662033081055
8,0.34723622546922817,0.6044159201024816,0.6296062664606344,0.35080150626011153,5.937814712524414
9,0.35582403325470535,0.6167502371829169,0.6425646585046603,0.3599400153477904,5.583047866821289
10,0.34536123463185237,0.6102365604672589,0.6336946334843392,0.34994917414798465,4.446744918823242
11,0.333528385338124,0.5557025510138757,0.6143768220057854,0.33816917798797735,3.9658546447753906
12,0.32760041913176774,0.5617980280149922,0.6200510660118017,0.33243221279626806,3.4809112548828125
13,0.3280581133416575,0.5611993227334042,0.6336651918992828,0.3330417775727153,3.6313533782958984
14,0.3219468879648766,0.5190808467107545,0.6146644328252908,0.32648134463954426,3.737926483154297
15,0.30606579866962663,0.49555915163294645,0.5615058784393631,0.31046047247452274,3.9801597595214844
16,0.2866672616652579,0.4901287252639077,0.5176126458793265,0.2911758931191913,3.7348270416259766
17,0.26992242001766653,0.4826684644436105,0.4952337278766918,0.27418807046432986,3.4606456756591797
18,0.2538150436416371,0.46876618596239994,0.463185051360064,0.25814511410608154,3.618955612182617
19,0.23506724622219521,0.44576203156956545,0.41603107667663947,0.23976079374295073,3.459930419921875
20,0.2198379337084934,0.4315166638295524,0.3838627602186794,0.22459598829476596,3.4704208374023438
21,0.20992415071974732,0.431034554055084,0.36652132539734605,0.2145051681352211,3.620624542236328
22,0.20066532288396277,0.4266830729526554,0.33713541827139865,0.2051395095448575,3.427743911743164
