iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4443.181037902832
2,0.5572671340753745,2.1223473381642033,1.6253784270665954,0.5710844648806762,2.4161338806152344
3,0.3609550047534159,2.2496403401418408,1.4602880793372361,0.3705460923225267,1.6069412231445312
4,0.47989836062610214,1.5152803800530876,0.9989857436359758,0.50098925355567,1.7311573028564453
5,0.42248661343479843,1.2127599708377663,0.8503786078097849,0.4397494435247222,1.6491413116455078
6,0.3056413632931548,1.157373937541143,0.8472211120025869,0.3144487232270562,1.5387535095214844
7,0.24625769921981477,0.9831507508725168,0.7622134523752345,0.2522822974619771,1.5430450439453125
8,0.20270578475056322,0.8462029913297567,0.6443194894477369,0.2078194457497267,1.5475749969482422
9,0.17893060842226394,0.8127034447158262,0.5126528866561599,0.18282357430354917,1.5594959259033203
10,0.18823853882346972,0.7691271736087977,0.401605010751534,0.19177156964303924,1.5211105346679688
11,0.18385806478431982,0.7233458643428122,0.37746324017530547,0.18807367550015405,1.5292167663574219
12,0.16155419532215443,0.7199334526431034,0.38986845939991904,0.16624680398238895,1.5265941619873047
13,0.1512977352119869,0.7300812131181497,0.3722405234909304,0.1554602765165228,1.544952392578125
14,0.15711299907694218,0.7153682040204208,0.3376958005025025,0.16076895611068248,1.5227794647216797
15,0.15834242367364254,0.6842536813187067,0.32473764768126656,0.16171752206425255,1.5404224395751953
16,0.14940315567111928,0.6626130623056544,0.33578053704448424,0.1524775730094838,1.5316009521484375
17,0.1421495128338587,0.6512328342250969,0.3445952744583247,0.14516847569262575,1.5277862548828125
18,0.145164061313289,0.6334593308422696,0.33930567665803807,0.1479514782744076,1.5401840209960938
19,0.15036121409676487,0.605249517887176,0.32811914319911545,0.15275172849693786,1.5211105346679688
20,0.1477043013606698,0.5789856134476239,0.32098023025776723,0.14992139956136588,1.5184879302978516
21,0.13983525813738262,0.5606157082926412,0.31636607090051616,0.14200389686113002,1.5134811401367188
22,0.1351682381054281,0.5468404449697852,0.3078413354997596,0.1372031364967678,1.5530586242675781
23,0.1328384626145953,0.5377403026835219,0.2964584255054913,0.13475620962066362,1.5408992767333984
24,0.12613143889776207,0.5312445144168657,0.28933223208961323,0.12805391912962114,1.5344619750976562
25,0.11527322159143127,0.5190151509997616,0.28728958478600825,0.11731118949059594,1.5184879302978516
26,0.10646679631044767,0.5020029780653986,0.28384542618556036,0.10863073397557832,1.5311241149902344
27,0.10256578524919029,0.49003844271016744,0.2758052915900267,0.10471118600645549,1.5244483947753906
28,0.09940176905726493,0.4867058550634898,0.2676840461603278,0.10154616937758953,1.5723705291748047
29,0.09347430581262159,0.4891066546074763,0.263414914155779,0.09567031685108449,1.5499591827392578
30,0.08969346317689383,0.48903437078633694,0.2585061424209626,0.09180001711687698,1.522064208984375
31,0.0942202662681642,0.4780553530498146,0.24846020005425828,0.09609183625540203,1.5172958374023438
32,0.10191162841880637,0.46162710669304274,0.2380073256099765,0.10359108589792178,1.5218257904052734
33,0.10512147192575759,0.45222063332893075,0.23286007026184055,0.10676149999906057,1.5478134155273438
34,0.10463882870065229,0.4488365206502107,0.22948949536891353,0.10636305546775147,1.547098159790039
35,0.10555416762544619,0.44138593500159906,0.22285023575560278,0.10734511630384297,1.5566349029541016
36,0.1083032634152731,0.428196660060841,0.21512442783904442,0.11010868403105183,1.5330314636230469
37,0.10943322256987911,0.4169876550097428,0.2102150740947182,0.11124609347903298,1.524209976196289
38,0.10830810155047517,0.40978772570926375,0.2075439905384373,0.11009569065033845,1.5211105346679688
39,0.10682930389833001,0.3984981342969217,0.2055609858521842,0.10854791342387125,1.5497207641601562
40,0.10443508357043235,0.38465759184868514,0.2037898308639468,0.10609724112253076,1.5416145324707031
41,0.09846609061339752,0.38273556425047406,0.20168536482637062,0.1001435065346495,1.54876708984375
42,0.08937157127421869,0.38940922834672737,0.2003727596119804,0.0911090295082974,1.5332698822021484
43,0.08122780729798032,0.38520151002686837,0.20174862280005287,0.08301094292947596,1.5196800231933594
44,0.0755598606262503,0.3712923324400061,0.2047557334093194,0.07737001003390817,1.5413761138916016
45,0.06972348905148695,0.36687635355887777,0.2064862542107028,0.07158037809544701,1.5156269073486328
46,0.0639473267033182,0.3718388122546503,0.20589040620025895,0.0658574997680863,1.5361309051513672
47,0.06267813604333976,0.3690742232085766,0.2035541951427978,0.06450517687547831,1.52587890625
48,0.0668348298865985,0.35662231343481454,0.2000029950152037,0.06842672783468183,1.5578269958496094
49,0.07297207317226073,0.3458029974453416,0.19474011349436088,0.0743464910136896,1.5540122985839844
50,0.07910197765433079,0.3381241622338264,0.18689061361152592,0.08035103004338769,1.5301704406738281
51,0.08449660075965834,0.32771957125014506,0.1776868398313994,0.08565780992144348,1.810312271118164
52,0.0882181593735217,0.3178628190617711,0.1701155409342566,0.08929138809843286,1.5404224395751953
53,0.08995595228915865,0.31313924278038613,0.16511867220161403,0.09095482539396701,1.5285015106201172
54,0.09009346222379462,0.3088318834975611,0.16104481506973267,0.09102072255395223,1.5931129455566406
55,0.08858021783254705,0.30347769339574815,0.15721784149714912,0.08943518178753725,1.5385150909423828
56,0.08481429174985036,0.3026773744731158,0.1548188256491255,0.08561493042487897,1.5254020690917969
57,0.07888863316371662,0.30505644875277527,0.1547989985028313,0.07965991793573168,1.5184879302978516
58,0.0721053939433291,0.30425445172581383,0.15659971058949043,0.07285151942844412,1.5139579772949219
