iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4371.896505355835
2,0.5431721434375834,2.252494207250988,1.552138852951085,0.5537043662802444,2.413511276245117
3,0.39133004052441306,2.264288196048429,1.3769184356728814,0.4000418776335819,1.6107559204101562
4,0.505879797905344,1.4353856867901433,0.934912990863754,0.5256521786520227,1.592874526977539
5,0.39190501516576326,1.281950122148795,0.8283316479483536,0.40532938301077553,1.5985965728759766
6,0.24908280145072123,1.2642602873267015,0.7765478296113221,0.2562900925096804,1.5597343444824219
7,0.23283383735537844,0.9778221959831835,0.6084695953999814,0.23871450400649027,1.5513896942138672
8,0.2075077489408677,0.7553471213141968,0.4893175389150418,0.21175929021562795,1.5490055084228516
9,0.16699187225025022,0.6899507821679448,0.4237024751681422,0.17029147368078965,1.5637874603271484
10,0.16160944261066326,0.6424064371260432,0.3565079519472492,0.16454785966132748,1.5652179718017578
11,0.15699838292941384,0.6160040456383594,0.33048159084495937,0.1598003947532462,1.5759468078613281
12,0.14188459858069657,0.6144073791900411,0.32607938190809077,0.14485094726389128,1.5497207641601562
13,0.13315057081499088,0.6135279763538066,0.29965676216313014,0.1360878946493503,1.5537738800048828
14,0.13125282830477814,0.608406708712606,0.2694537807976797,0.1339479979218706,1.5516281127929688
15,0.13069859156884298,0.5935827797779579,0.2573879229403608,0.13317366579615633,1.5583038330078125
16,0.13107870436839825,0.5693258444604258,0.2568620566091998,0.13333608568314484,1.5528202056884766
17,0.1321049926510816,0.5487568377929146,0.25838632954316687,0.1341557929748429,1.5630722045898438
18,0.13270929133506243,0.5379313973474368,0.2593136077308538,0.13456276828339214,1.5635490417480469
19,0.13250925763552013,0.5288064782583872,0.26025722240008586,0.13425884854547046,1.5587806701660156
20,0.13224038294371973,0.5170061339789966,0.25913096471924374,0.13395273440127944,1.5559196472167969
21,0.13205519879040475,0.5043080739903435,0.25338298969358036,0.1336869441977077,1.5628337860107422
22,0.13006774283023265,0.4915223078312056,0.24821169921301664,0.13163564996693508,1.558542251586914
23,0.12468929811037013,0.48167957116112253,0.24767778747929708,0.1262000906742027,1.5516281127929688
24,0.11732447947571353,0.4765430883560289,0.24657182650019477,0.11875603210046211,1.5492439270019531
25,0.11014609573054401,0.4709521161648232,0.24283755882521516,0.11155237245546773,1.5492439270019531
26,0.10337806091083569,0.4611503218824782,0.24101537928651168,0.10481258823364357,1.544952392578125
27,0.09667438521754479,0.4529453348918699,0.24116607436944795,0.09812787863734207,1.5494823455810547
28,0.09203854334216184,0.4502697693844096,0.23841633792824363,0.09344050038682107,1.5459060668945312
29,0.09235963533332325,0.4458865352730464,0.23243164974197417,0.09370318314003596,1.544952392578125
30,0.09562370139981571,0.4370882964271919,0.22774452138874582,0.09696910233788036,1.556396484375
31,0.0976162954023904,0.4336778349066218,0.22474207877403915,0.0989561435381626,1.5459060668945312
32,0.09933333834613732,0.4361470568802892,0.2190697500952585,0.10065987664639806,1.5540122985839844
33,0.10301357327660102,0.4314704132967608,0.21175955523534706,0.10434941753764122,1.5468597412109375
34,0.10584828261827735,0.4195862707028312,0.20840588850259167,0.10717910961809986,1.544952392578125
35,0.10607788442192734,0.41189243497585176,0.20811148957274017,0.10736964341310945,1.5418529510498047
36,0.10654844140718754,0.4059876486410824,0.20628693759060251,0.10778777299877776,1.5468597412109375
37,0.10769175627648278,0.39647966809730145,0.20371044536926927,0.10892321767005178,1.5568733215332031
38,0.10696721556927473,0.3924013665906353,0.20170919481303867,0.10820956637036087,1.5506744384765625
39,0.1047093495487057,0.39504581942179073,0.19853035832026225,0.10595735313373048,1.5463829040527344
40,0.10227216717435951,0.3922883589604704,0.19498298851140933,0.10351314229984616,1.5456676483154297
41,0.09905215613497306,0.38388251684731,0.1929307648178258,0.1002524991087571,1.5408992767333984
42,0.09475595802598925,0.37758006634902425,0.19200930404610225,0.0959330002674023,1.5480518341064453
43,0.08996108586731372,0.3716882407206924,0.19240634633438808,0.09114540547088448,1.5423297882080078
44,0.08528230207470475,0.36480150115366283,0.19427005005729078,0.0864752149168854,1.547098159790039
45,0.08169233626404417,0.36253120667738786,0.19603868407428704,0.08295219089655287,1.547098159790039
46,0.07960847250336142,0.3652345161117894,0.1967810679356883,0.08097179783361184,1.5397071838378906
47,0.07944661805922458,0.36813786295504913,0.19614822121691292,0.0808593227971744,1.5435218811035156
48,0.08208099222420912,0.3695507623129515,0.19398819536853223,0.08347312417882823,1.5420913696289062
49,0.08617561461526578,0.36935144981140566,0.19162021354250153,0.08748829210669345,1.5451908111572266
50,0.08976177831055883,0.36628667664269043,0.18959130354040285,0.09093450526770985,1.5437602996826172
51,0.09308545133888076,0.35915374329780503,0.18683021593132684,0.0940944029791437,1.837015151977539
52,0.09579569599562963,0.35015718172261245,0.18382059274878854,0.09666694906588556,1.5785694122314453
53,0.09653237013976917,0.3443096212195247,0.18085014523703738,0.0972937641087009,1.554250717163086
54,0.09603530959340975,0.3405712130814775,0.17658170170044374,0.09674643218832986,1.5516281127929688
55,0.09498539354417823,0.33463861007557777,0.17278265985362248,0.09571136002013997,1.5583038330078125
56,0.09184427011994167,0.33172227921903596,0.17126580928510945,0.0925886146977011,1.5647411346435547
57,0.08679444379907543,0.33405589609279585,0.16909405536910427,0.08755009085026393,1.56402587890625
58,0.08216866741528214,0.3303280929570012,0.16623543431108023,0.08290397927572535,1.5544891357421875
59,0.07788186537565761,0.32081936877500977,0.16588413023232612,0.07852943306416507,1.5552043914794922
60,0.07262579912318046,0.3199934513630913,0.16646723369837282,0.07315373401271105,1.5497207641601562
61,0.0681166076771296,0.3242048773881181,0.1663907611197823,0.06850232916937368,1.5513896942138672
62,0.06671071225950201,0.32139234891543,0.1680013981819908,0.0669505919713659,1.554727554321289
63,0.0676416399306252,0.3183682288399188,0.16979877486181114,0.06777675554794413,1.5544891357421875
64,0.06947595092457434,0.32046207779746194,0.16938555197100374,0.06959806662356777,1.5454292297363281
65,0.07270461681101496,0.3177218958793859,0.1682869124501492,0.07286869076176303,1.5475749969482422
66,0.07756503099728383,0.30840372853545406,0.16618415252308194,0.07777250493326643,1.695871353149414
67,0.08196393363814732,0.30133149122843145,0.163389280724359,0.08218422734361958,1.5566349029541016
68,0.08443000118673666,0.2994076430101671,0.16258546891052986,0.08464080833622979,1.5535354614257812
69,0.08629552135439178,0.29801010876449735,0.1607209078167293,0.08645586499057865,1.5671253204345703
70,0.08801439824321336,0.29158751766028995,0.1561545766365827,0.0880676162190311,1.5687942504882812
