iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4201.433181762695
2,0.5293981414871326,1.255161748785159,1.4669940693897918,0.5325224945708085,2.2673606872558594
3,0.407945882020683,1.3386735038145485,1.237109882875514,0.41081458373750396,1.552581787109375
4,0.49161742404239406,0.964565671148432,0.7999659920302076,0.4966974487008837,1.5254020690917969
5,0.36345785439901623,0.8297617210560264,0.7236872374088346,0.367891043700609,1.569986343383789
6,0.23191148806548834,0.7969409292768332,0.6603284479880827,0.2347225683386043,1.5521049499511719
7,0.22497917518149613,0.6641457108548592,0.48033940028603245,0.22629080797616535,1.520395278930664
8,0.19306392367758152,0.5473376531772437,0.3819439240537134,0.19333846837799362,1.5120506286621094
9,0.14416786991479405,0.5126284780173116,0.34321145165682243,0.14427177852523537,1.5153884887695312
10,0.13507385072542089,0.5005236040063127,0.28310186996519754,0.13498940636898382,1.5079975128173828
11,0.13370966903417184,0.46410954317850706,0.2531156149337917,0.13341703126999419,1.5032291412353516
12,0.1260219672536665,0.4309778553866556,0.24653962585622913,0.12574768496991337,1.5003681182861328
13,0.12198480717834247,0.42800164097999,0.22555393247359162,0.12170728267343135,1.5184879302978516
14,0.12048658087440343,0.42858269330934634,0.20471424201558516,0.12017628357299001,1.5087127685546875
15,0.11976702390097689,0.41720201107910054,0.19955036837383383,0.11942774163182854,1.5366077423095703
16,0.12098036335663659,0.4041127761157675,0.20284886423289217,0.12053175609431152,1.5225410461425781
17,0.12456044258525989,0.3916626006948468,0.20866270049665547,0.12403810467640718,1.5327930450439453
18,0.1291141030158743,0.3778569085658915,0.21392828268714603,0.12866252587809407,1.5761852264404297
19,0.132093046786709,0.3689960264453346,0.2160815451889247,0.13177630069794835,1.5366077423095703
20,0.13349574945831133,0.3672912083143342,0.21533526464792555,0.13335265596151724,1.5223026275634766
21,0.13480980540046064,0.3654100376977233,0.2121761053782993,0.13479734680804598,1.5227794647216797
22,0.13534150118120752,0.36284431911821075,0.20772477713244153,0.1353150365789493,1.5075206756591797
23,0.13425816742396768,0.3628871972485674,0.20393799086466777,0.1341710851787141,1.5232563018798828
24,0.13227381483104367,0.3591977829349051,0.20093918167242045,0.1321842530657368,1.5120506286621094
25,0.12902362320312177,0.34954100223599177,0.19836203432935895,0.12887308367022965,1.5156269073486328
26,0.12328496458264221,0.3426930467129388,0.19707993252546027,0.1229638621326561,1.5101432800292969
27,0.11607495954142613,0.3392459379687457,0.1963690822853398,0.11554823256505733,1.5070438385009766
28,0.10928647177516705,0.33385312342564943,0.19428604827387738,0.10851631172562708,1.5091896057128906
29,0.10248614100521372,0.3310104815212475,0.1916153964653818,0.10148717699121705,1.5156269073486328
30,0.09519359394839327,0.3328508085421639,0.1901640633601299,0.09409935079619577,1.5091896057128906
31,0.08964469238459138,0.33046031199891696,0.1892004351450892,0.0885520729659172,1.5156269073486328
32,0.08722772318587024,0.32087488271425363,0.18831507853095777,0.08617984109778373,1.508951187133789
33,0.08690085644683417,0.31054939058880704,0.18868821987221562,0.08594269765429059,1.5015602111816406
34,0.08896526447837666,0.30294135910815073,0.18939936050164272,0.08814414879004873,1.5022754669189453
35,0.09366658958703775,0.2989405848862044,0.18892479287959618,0.09298446465704281,1.4965534210205078
36,0.09898612798276371,0.3002501283758539,0.18801104194218318,0.09838451922898572,1.5153884887695312
37,0.10413230141843519,0.3026663431580008,0.18657644720778366,0.10352458257746674,1.506805419921875
38,0.10947151114542228,0.30066478222183296,0.18375258308038347,0.10880561731564257,1.520395278930664
39,0.11356054777673966,0.29840919116240955,0.18134685471436074,0.11281905565812167,1.5006065368652344
40,0.11565034235597503,0.3005632099906339,0.1805126386599303,0.1148391663767654,1.5072822570800781
41,0.11744716177534455,0.3004470462716599,0.17938217978794352,0.11661616284670358,1.5125274658203125
42,0.11903978179012925,0.29471150574032706,0.17791967331192732,0.11824875798076827,1.5246868133544922
43,0.11838253532245244,0.29308626092581114,0.17702698665634148,0.11771919602357422,1.5091896057128906
44,0.11563771688690691,0.2986014131051459,0.17465418407047195,0.11521437813465223,1.5151500701904297
45,0.11250192327060361,0.3015236984578701,0.17053480257515244,0.11234183793469232,1.5118122100830078
46,0.1086887797976326,0.30026659639296044,0.16823425445050924,0.10872243650244562,1.512765884399414
47,0.10366339234671296,0.30099304752630157,0.16825712370555723,0.10380851928915885,1.5184879302978516
48,0.09890594404863892,0.300359117073079,0.16841661296156066,0.09903411953380574,1.5022754669189453
49,0.09549800355739926,0.29332628048285914,0.16895633032086033,0.09544662352706927,1.499176025390625
50,0.09259116270886675,0.2883040050023391,0.16958978076369816,0.09230708712872046,1.5020370483398438
51,0.08955308592689248,0.2918607916188642,0.16819157050642103,0.0890243894630997,1.7557144165039062
52,0.08744436388537538,0.2932949690028923,0.16541772325237186,0.08663388793008799,1.5211105346679688
53,0.0873872882178238,0.2853021390023734,0.1635527571921685,0.08635659152854916,1.5177726745605469
54,0.0882284354335984,0.27753331950038995,0.16238088458105418,0.08715293901434834,1.5070438385009766
55,0.08850656166115022,0.2753813174180926,0.16115988631732825,0.08749003220711754,1.5053749084472656
56,0.08939680944599565,0.27031860525598267,0.15987870198167903,0.0884620418635435,1.5025138854980469
57,0.09121558553200663,0.2628893149266972,0.15797897920882298,0.09036347644450866,1.508474349975586
58,0.0912967187926255,0.2635120644813944,0.15555533511664407,0.09046240673562325,1.5163421630859375
59,0.08956383170656923,0.2687003785809449,0.1536182850938035,0.0886559411018433,1.5146732330322266
60,0.08897461348348916,0.2692644787942138,0.15190512393224612,0.08792586525801466,1.5041828155517578
61,0.08895013098295651,0.2693191970399576,0.15065975906397003,0.0877641899338226,1.5139579772949219
62,0.08770908683616295,0.272477573406709,0.1513248564206873,0.08640938015645191,1.5988349914550781
63,0.08764556074480195,0.27241071642664105,0.1527027535562301,0.08635374880963462,1.544952392578125
64,0.08974723088825154,0.2683233573559026,0.1523247929984488,0.08855161813355032,1.5139579772949219
65,0.09109557690780362,0.26729802138570596,0.15099530167481062,0.08999053888560754,1.5034675598144531
66,0.09145609140306654,0.27026858639909135,0.15025653117774943,0.09038060226442017,1.504659652709961
