iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,10372.724056243896
2,0.4580193621705582,1.1609193750180988,1.059977914259364,0.4627103554573545,13.434886932373047
3,0.4964709329543579,1.0415817141289363,0.7096919185005338,0.5009922388248953,5.028247833251953
4,0.44976840458750134,0.8250441448463756,0.6778240068937673,0.4583560223262567,5.280017852783203
5,0.3354765305727173,0.7792659207186826,0.6439386867812045,0.3402891681170342,3.9730072021484375
6,0.3754399964217105,0.7178790723726555,0.5815627414440355,0.37874752194543215,4.85992431640625
7,0.34952418863176815,0.6748508446115234,0.6092040225810176,0.35098474228409476,6.142139434814453
8,0.36858472247110413,0.679391745277966,0.5966995936942944,0.36853747624154404,4.415750503540039
9,0.3753437837485867,0.7042010273605251,0.6048255829416882,0.3759830255565697,5.7544708251953125
10,0.3627399874991897,0.6960981172434249,0.5885306732456217,0.3643964755972284,4.5375823974609375
11,0.34416166264235604,0.6747003793997554,0.5612753468791892,0.34616481866946275,6.091833114624023
12,0.33338187651511636,0.6661842062744778,0.557348720675841,0.3358185900709118,5.609750747680664
13,0.3270033505133747,0.6388782682848376,0.5547886640078005,0.3297942820400213,4.716634750366211
14,0.3088139842612656,0.5974043441284689,0.5140004393009657,0.3110090658061693,6.311655044555664
15,0.28551567228016045,0.5738422336089358,0.45492213824877187,0.28766559716884216,6.3686370849609375
16,0.26381725749537466,0.5628716137451488,0.4198563633899383,0.2661337429389331,6.089687347412109
17,0.24580132102536248,0.5495339147964522,0.39720309594150877,0.2478786405992727,5.151033401489258
18,0.2302847465906697,0.5297849912110684,0.3678670928657578,0.232284101488836,5.031585693359375
19,0.21615962045979054,0.5079495647369517,0.3387579410911127,0.21812288099620988,4.2095184326171875
20,0.20508423288232466,0.4951105965510669,0.3154872865254223,0.20678510777453843,4.956960678100586
21,0.19592522129230727,0.489147872108942,0.2928768778846731,0.1973521258839696,4.258155822753906
22,0.18686029810528632,0.47872603007885484,0.27071343493872924,0.1882552320295354,4.360198974609375
23,0.1783229914750787,0.4646741997474683,0.2531629890496188,0.17977872603758616,4.610776901245117
24,0.1710422865617673,0.4544750794794961,0.23927019485845585,0.17245470395353207,4.57453727722168
25,0.16469637874038023,0.4485248437406938,0.22748444491695527,0.1659995788185565,6.036996841430664
26,0.1594055531549991,0.44288460801136753,0.2181198721347685,0.16057688676041526,4.78672981262207
27,0.1564776282118955,0.4381123567213885,0.2108083213707715,0.15757964810450234,5.466222763061523
28,0.15587452308412927,0.4372906934839251,0.2052826492223127,0.15705368615154677,6.005048751831055
29,0.1551415243765814,0.43862855847626564,0.20189100190140993,0.15642533226312633,4.342794418334961
30,0.1528146922482823,0.43726624887640453,0.19891703523124188,0.1541212070612888,4.331111907958984
31,0.15036976224010967,0.4314314520365268,0.19321970944363487,0.15169650155874315,6.365060806274414
32,0.14871076372365208,0.4247334078868637,0.1847929473049041,0.15011100177682038,5.584001541137695
33,0.14640702481181028,0.42223702541211217,0.17662396040258266,0.14786757166406855,6.409883499145508
34,0.14311541485809,0.42358238744789073,0.17022522507865878,0.14461774084384652,6.287336349487305
35,0.14064143831380338,0.4233508769070366,0.16485922104366482,0.14220706148590415,4.794597625732422
36,0.14030917627877845,0.416843003476153,0.16058986910444967,0.14192752639677245,5.032539367675781
37,0.1416773125061406,0.4033461092504645,0.1590346921481453,0.14331546355723532,5.6400299072265625
38,0.1432809717187837,0.3880315153404252,0.16113286253531783,0.14493035460969497,5.761384963989258
39,0.1436537030830422,0.37934432949600894,0.16575902369506842,0.14530431073797173,4.475593566894531
40,0.14221899820440598,0.3799351477159918,0.17101853969126202,0.143827429373561,4.261255264282227
41,0.139489163478493,0.38416854361778274,0.17585822687212332,0.14097430580279427,3.870725631713867
42,0.13643484542870798,0.3857819264928297,0.18007094730772974,0.13769593684818757,4.146337509155273
43,0.13400478558787798,0.3829349717480417,0.1837767559417631,0.13497288818089725,3.7963390350341797
44,0.1331769311976762,0.37744450203374896,0.18721844942510818,0.1338621741923908,4.212141036987305
45,0.1344486435061012,0.3723665458138678,0.1905302607924009,0.1349204427310403,3.969430923461914
46,0.13694727900779982,0.36929659346207505,0.19349325077718962,0.13725333400765694,3.953218460083008
47,0.13915140098141052,0.3670846899697762,0.19555533336336084,0.1392789643959864,3.840923309326172
48,0.14048629586390468,0.3634007560472071,0.19630452814114704,0.14040707690207255,4.592180252075195
49,0.14136638948800925,0.3574740725958207,0.1959547161275943,0.1410857270097742,5.991697311401367
50,0.1421344413109732,0.35101740412917926,0.19497895828470985,0.14168727147292268,6.009101867675781
51,0.14274648525535952,0.3463116181733004,0.19334568584757353,0.1421693862808745,6.297826766967773
52,0.14308892968643527,0.3435313123835546,0.19064499094341725,0.14240834735483807,3.6597251892089844
53,0.14320641094021858,0.3408506276965216,0.18698432049265054,0.14244235286254917,3.9777755737304688
54,0.14341413353734225,0.3371668971569471,0.18327729747081611,0.14258358880991515,3.6551952362060547
55,0.14395015446335624,0.3333850295774745,0.18068408338806694,0.14306231289124144,4.002094268798828
56,0.14429697245815962,0.3307285497654928,0.17996511078109165,0.14334434472510088,4.086494445800781
57,0.14332144901803817,0.3292472104044855,0.18086683739968604,0.1422901691142093,3.993511199951172
58,0.14039341498608088,0.32874677150803644,0.18189568984701796,0.13929521382812676,3.7043094635009766
59,0.13613592269669314,0.32962869475364726,0.1812820729955489,0.13502293394824372,6.054878234863281
60,0.13199787510657104,0.3319741419417291,0.17858539077879962,0.13094146918332233,5.096673965454102
