iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,7701.703310012817
2,0.5076242143489639,1.2752372214413452,1.1240686152991242,0.515659347364589,4.054784774780273
3,0.5123494422685811,1.1244663651977738,0.8207991678169504,0.519992453994839,3.5386085510253906
4,0.4951159343858678,0.9132820563942844,0.7486042888835126,0.5077381650696944,3.3495426177978516
5,0.3893149927663181,0.8912522598953696,0.7012098189570845,0.39770578332905926,3.3431053161621094
6,0.3868881091130391,0.8074799572945341,0.6211629568000352,0.3933080770552571,3.550291061401367
7,0.3610768940269774,0.6944806769922368,0.6352064067137478,0.36604459515032767,3.3130645751953125
8,0.36689401274458777,0.6508057731066709,0.6359477994985704,0.37015122698628317,4.1046142578125
9,0.3804912139456748,0.6641806561698591,0.6459902438481125,0.3836395371874857,3.6432743072509766
10,0.38093812840163066,0.6648072912284241,0.6446274390043252,0.38377675092552255,3.219127655029297
11,0.3700811227724382,0.6450098897468567,0.6350218988197311,0.37291692637008583,3.326892852783203
12,0.3575859098534393,0.6342123492895907,0.6201580548982796,0.36076808721566184,3.364086151123047
13,0.34324522980702277,0.6126956681239404,0.6018757557912017,0.34644495518247276,3.923654556274414
14,0.33028461484000704,0.5827644110302891,0.5890446498391052,0.33336860325438616,3.190279006958008
15,0.32178827105508373,0.5658697188958032,0.570725716181358,0.3248576253325256,3.0946731567382812
16,0.3065166324716317,0.5521092068061572,0.5308636755287796,0.3091769892717201,3.0748844146728516
17,0.28541214549934135,0.5381640537464837,0.483988425071381,0.28785401436483193,3.265857696533203
18,0.2655878460294166,0.5245960957263193,0.4511613049985925,0.26835846906097205,3.0884742736816406
19,0.24748465242065326,0.5125658715596098,0.4219726987787247,0.2503115840689595,3.0868053436279297
20,0.23478104055681423,0.5095220373833305,0.3892747624299346,0.2374393738790397,3.168344497680664
21,0.22499980770913885,0.504584842171233,0.3602858647395312,0.22777098078300043,3.1800270080566406
22,0.21068936394206808,0.49230076833803804,0.32751429271528093,0.21364733201932418,3.257274627685547
23,0.1975799757754182,0.48636373864997395,0.290805167518617,0.20066208380612793,3.2510757446289062
24,0.19012990151854398,0.4863086266921508,0.26614953604158886,0.1932935570213856,3.1213760375976562
25,0.18206088287121738,0.4817541219846731,0.25358834588094126,0.18529909589823768,3.076314926147461
26,0.17321279943486378,0.47274616872001446,0.241128771010513,0.1764439418030587,3.1964778900146484
27,0.16804983605202872,0.46354007085863197,0.2278179988889507,0.17112024345286495,3.167390823364258
28,0.16582911969815298,0.45652707257115105,0.2191804584596389,0.1687615633002227,3.0481815338134766
29,0.16498648657304432,0.4492379603407678,0.2146503019555145,0.1679000379566676,3.081083297729492
30,0.1647915069477429,0.4381675594061718,0.21020084197407327,0.16767900812774156,3.256082534790039
31,0.16406380656968056,0.42559832112174756,0.20530332505667173,0.16681971853885214,3.1464099884033203
32,0.16310139578474273,0.41379187774626763,0.20141564799166445,0.16564933148168892,3.267526626586914
33,0.16232789864751637,0.40072421284544973,0.2003271723170766,0.1646557748183993,4.634618759155273
34,0.16123179080099953,0.3863145953125387,0.20367636520640164,0.16338118346284888,3.223896026611328
35,0.1603183491264433,0.3735068034473455,0.20899958900532964,0.16233540452750164,3.320932388305664
36,0.16019162104557777,0.3634931425195083,0.21138048952843852,0.16206314114009096,3.497600555419922
37,0.1598862828118489,0.35556920254028007,0.2104847081799681,0.16159439792100078,3.8979053497314453
38,0.15873951373528486,0.34927253171032024,0.2108518394042172,0.16033274319333324,3.327608108520508
39,0.15755959458730107,0.34429378525190996,0.21525726167264264,0.1590893856686266,3.204822540283203
40,0.15688830613770527,0.34011988041755276,0.22180022061488544,0.15833052448713242,3.2486915588378906
41,0.15624186698142645,0.3358184003619699,0.22746817668365918,0.15754101227925796,3.743886947631836
42,0.1553716778309472,0.3302723559771327,0.23067423701541961,0.15653130640488133,3.5474300384521484
43,0.15463317251088993,0.3240010742107383,0.23102746616522368,0.1557200034665389,3.362417221069336
44,0.15399282603685274,0.3192062236861086,0.22912109347003962,0.15506071706208452,4.266023635864258
45,0.15265325110091885,0.31616081075424457,0.22613554311087167,0.1536893854626893,4.177093505859375
46,0.14973809747458436,0.31231406433219056,0.2228190632615756,0.1506822789042553,3.259897232055664
47,0.14497587601470455,0.3067741276475226,0.2192106008069713,0.14577676682788077,3.2279491424560547
48,0.13887365033767257,0.3028132385967024,0.21525637485455723,0.13953158390282874,3.114461898803711
49,0.13249890240113638,0.30385250939169794,0.21112658297674322,0.1330693409444321,3.1387805938720703
