iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4725.8124351501465
2,0.5540651676783502,2.005391874808185,1.594690722853643,0.5667668252154772,2.4330615997314453
3,0.3663017481077227,2.1197020312828343,1.424460953237714,0.3749241984745681,1.6121864318847656
4,0.482815504380268,1.4358009648007342,0.9719901894712993,0.5019635373921985,1.5490055084228516
5,0.4200028408494912,1.156517278719836,0.8329499564372739,0.43592523232147057,1.5347003936767578
6,0.30142135597926617,1.102635911976977,0.8251221041917131,0.3095595679580048,1.6264915466308594
7,0.24496662634366348,0.9368315480237798,0.7326843404950804,0.2504388066432385,1.6162395477294922
8,0.2026433134845617,0.8067069799318392,0.6153649140875063,0.20722838945283337,1.5518665313720703
9,0.17745671997439785,0.7703086254300705,0.4904972941137465,0.18099122916485608,1.5416145324707031
10,0.18493131056001338,0.72712040438786,0.38609154159007614,0.18818592935777978,1.5230178833007812
11,0.1795756449916948,0.6869579702057472,0.3625918547993162,0.1835082764147738,1.5382766723632812
12,0.15749632139355071,0.682947772584244,0.3718036693121802,0.16183703692536708,1.5399456024169922
13,0.14826474278426957,0.6889720583588521,0.3534595216379332,0.1520215744837545,1.6579627990722656
14,0.1546679392752813,0.6743218710729255,0.32094132789654356,0.1579299960607088,1.5630722045898438
15,0.15607157689848256,0.6467621322596688,0.3089932594599828,0.15908517684444526,1.9693374633789062
16,0.14747193056196609,0.627991284221168,0.3195202469006051,0.1502146080151045,2.2063255310058594
17,0.14098740268334417,0.6177711805054884,0.3278952321750086,0.14368870682289472,2.2208690643310547
18,0.14477345828642227,0.6010845098125864,0.3232447478619445,0.1472729249888178,1.9078254699707031
19,0.15025152720675952,0.5749782363026017,0.3138704154956088,0.1524022661907934,1.5726089477539062
20,0.1478305355731432,0.551090094689019,0.30819892772489904,0.14983560133434223,1.5769004821777344
21,0.14061410165564212,0.5339294403277651,0.30386410905760036,0.14256919416277816,1.5649795532226562
22,0.1366765283533177,0.5202518541732725,0.29564513901447803,0.13849624431201787,1.542806625366211
23,0.13475181877322603,0.5116847388108169,0.28513819727139234,0.13646212945378103,1.5392303466796875
24,0.12836193164058027,0.5071483829276222,0.2785854129491,0.13008042962788868,1.6021728515625
25,0.11794767422092146,0.4977375628344511,0.27671801344254277,0.11978722185750686,1.7962455749511719
26,0.10947119398724306,0.4829006868344576,0.27376036120037994,0.11144272443635042,1.5554428100585938
27,0.10542863944748199,0.4716751635413407,0.26657836979693506,0.10737783637391221,1.5332698822021484
28,0.10171285352086978,0.46844030212309173,0.2590926404520375,0.10363911957399624,1.531839370727539
29,0.0951159681897389,0.4705374030508666,0.2550299216198186,0.09705070971172426,1.5251636505126953
30,0.09074229360854937,0.46916950816200104,0.2504390245664167,0.09254151428851673,1.5232563018798828
31,0.0946547387475246,0.4570820594586305,0.24120807880668674,0.09620837666837516,1.5802383422851562
32,0.10157787900855053,0.44165425857236096,0.23163315336006574,0.10295888789287859,1.5435218811035156
33,0.10422046014472038,0.43436451088581474,0.22678600971803117,0.10558702533704813,1.5320777893066406
34,0.10390776766665107,0.43130596888336215,0.22349937631941866,0.10538277408653696,1.531362533569336
35,0.10543900058231302,0.4226145799860238,0.21768268627407675,0.1070110958866909,1.5323162078857422
36,0.10843791716903874,0.40920321683257677,0.2113313725381478,0.1100546459406225,1.5304088592529297
37,0.10958279663538985,0.3991595192752311,0.20704527483932694,0.11121994867982757,1.6472339630126953
38,0.10883251270032432,0.3925215739141564,0.20415486553350864,0.11044258821827302,1.5518665313720703
39,0.1079969595718878,0.38051203159359215,0.2022707134824246,0.10952305079227545,1.5444755554199219
40,0.10608122036515188,0.36620008478719623,0.2011472490889361,0.10752706214599242,1.5301704406738281
41,0.10054912509225956,0.36560453750041033,0.19935063130610176,0.10198585711139808,1.5404224395751953
42,0.09229732538326477,0.3743935503666777,0.19758937278120792,0.093767085113905,1.5282630920410156
43,0.08539335994896614,0.3713402573633419,0.19832361004243446,0.08688193838063293,1.695394515991211
44,0.08070765558006772,0.35846092005222574,0.20082999193419956,0.08220458326355558,1.5828609466552734
45,0.07523938484514758,0.3563661252068888,0.2018429551649152,0.07677385514363858,1.5401840209960938
46,0.06956190985391625,0.36293505636047285,0.2003263738437953,0.07115343696373344,1.5444755554199219
47,0.068319124318078,0.3587893147085291,0.19742207852829088,0.06986186011318246,1.5306472778320312
48,0.0718881088359475,0.34364070695629095,0.19395813490924146,0.07324706570967258,1.5239715576171875
49,0.07654990997629253,0.3323923764300811,0.18923152348209843,0.07771926809293679,1.5192031860351562
50,0.08105564647793609,0.32668121452693044,0.18191331293983895,0.0821003104655021,1.605987548828125
51,0.08550126825290101,0.31751362082622564,0.17300543173819832,0.08643654485553069,1.878499984741211
52,0.08880576192121915,0.3068071165165379,0.16593321298656893,0.08960948606186897,1.5377998352050781
53,0.0901550752988453,0.3008793516192363,0.16199003898467654,0.09083347761537641,1.5320777893066406
54,0.08986302723161335,0.2970065212435323,0.15906223514703846,0.09043838059700691,1.5208721160888672
55,0.08814104547222688,0.293393691716647,0.1560170559972119,0.08863673177892194,1.5239715576171875
56,0.08470086651638972,0.293419925740677,0.15394729162907816,0.08514897993044278,1.5833377838134766
57,0.07964028737376046,0.2949017077558311,0.15389698319103823,0.08008538155752012,1.5478134155273438
58,0.07371444739576721,0.29377459604579587,0.15566087944988743,0.07417595690386387,1.5273094177246094
59,0.06775676143722176,0.2927722112847931,0.1578365341092136,0.06821768027300391,1.5192031860351562
60,0.06253330519786279,0.29424453367122844,0.15907098229153802,0.06297441406685336,1.520395278930664
61,0.059027842434372924,0.29530047716205904,0.15925735838278335,0.05944701567193479,1.5130043029785156
62,0.057930452383239114,0.29518291513371764,0.15873794363605537,0.05830674173460167,1.5254020690917969
63,0.059269141294937586,0.2947650206131064,0.15736206984241766,0.05955890021760554,1.6672611236572266
64,0.06292171854313015,0.289933108948115,0.1552331684029472,0.0631318149867136,1.8525123596191406
65,0.06799856380907349,0.278309309814102,0.15277589350332865,0.06818511765747694,1.5685558319091797
