iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,9333.31847190857
2,0.4582041972591492,1.1466814035780464,1.0547138938223013,0.4627023825785671,6.846189498901367
3,0.4950207076221097,1.0445871066871344,0.7047500773440276,0.49894151309616896,5.83195686340332
4,0.44625380631865785,0.8206861107395063,0.6723536413086864,0.4541846674107228,4.05120849609375
5,0.3336295324783882,0.7755091990142832,0.6387083185701015,0.33821566604319325,3.9398670196533203
6,0.3739360225742547,0.7224900594664115,0.5765320277267664,0.3770080340924016,3.9670467376708984
7,0.34642383495751017,0.6773459349835639,0.6059305518253743,0.34742423104198156,4.21452522277832
8,0.36816452138956623,0.6883515422229269,0.5948047916760836,0.3677158346617458,3.9720535278320312
9,0.3758999452801229,0.7209678958250338,0.6040318585599781,0.37635004405353867,3.4236907958984375
10,0.3640283568754653,0.7138507003146733,0.5874186412449734,0.3656766688687387,4.500150680541992
11,0.34771529846477794,0.6937491446324724,0.5598907031018905,0.3498321752750334,4.5146942138671875
12,0.33781867001646587,0.6870653634869859,0.55691359422197,0.34051487504955186,3.846883773803711
13,0.32943810072416774,0.6661776328988903,0.5542050178718055,0.3325290214685008,4.192590713500977
14,0.30916069804573454,0.6312934909656576,0.5131885459109742,0.3116170025634187,3.673076629638672
15,0.2865013485748429,0.6061609613502356,0.4560477873918453,0.28896866673962696,4.026651382446289
16,0.26692723108739336,0.5872187259966769,0.4210516993683744,0.2696272982546127,4.384040832519531
17,0.24971846735998648,0.5679619848142119,0.395443517106683,0.25217014527705406,3.782510757446289
18,0.23394112828147645,0.5554727782133023,0.3661182662607569,0.23629674209018323,3.518819808959961
19,0.21907218717870974,0.5493779433952724,0.3408773454820197,0.22140593015776652,3.6826133728027344
20,0.20603634623852757,0.5389551494556163,0.31814890582346494,0.20806200000456118,3.6547183990478516
21,0.1952513489640484,0.5211644564017399,0.2922180584963237,0.19698435813868173,3.6356449127197266
22,0.18607576518893884,0.5050546631728695,0.26764091392733674,0.1877382457866045,3.4012794494628906
23,0.1781733163861133,0.49689728709194075,0.24993873756803492,0.17989447093138444,4.509449005126953
24,0.1718472784733251,0.49163235149664375,0.2373014246985247,0.17364366356369473,3.7598609924316406
25,0.16639837862562892,0.48392107148402513,0.2270414528883777,0.16820161281104073,3.39508056640625
26,0.16101113328228667,0.47617679842316696,0.2187473955409948,0.16273349704867507,3.5746097564697266
27,0.15709250580757345,0.47233257080636687,0.21104794876368618,0.15876923267672158,4.3621063232421875
28,0.1554804033765682,0.47109265071051226,0.20272953171607938,0.15720792916364204,3.587484359741211
29,0.1538345460920293,0.4687328559169715,0.19534817114859276,0.15554946909447867,3.543853759765625
30,0.1504938320449036,0.4636787829014163,0.19050413333725327,0.15204146415313413,3.3731460571289062
31,0.1471019883617001,0.45621459588538366,0.18673859979431204,0.14846638342981272,4.378080368041992
32,0.14570862511551336,0.44749818536935854,0.1817171097362091,0.14704937789033856,4.446983337402344
33,0.14560780653531885,0.44080965773793246,0.1753110608501914,0.14705847168542413,3.6344528198242188
34,0.14457451452453698,0.439648533765679,0.16906300059824,0.14614770563454543,3.5071372985839844
35,0.1420099106091379,0.4417569520354372,0.16398583957191637,0.14366367279048156,3.6449432373046875
36,0.13971671741040576,0.43910576587554717,0.1603331353227606,0.1413840274391402,3.5142898559570312
37,0.1395592370279824,0.42709445618255165,0.15876508210538345,0.14118911261325628,3.795623779296875
38,0.14102145846347505,0.4103259904485216,0.1598046057125028,0.14261617020102402,3.3750534057617188
39,0.14207225441125051,0.39741787471554213,0.16273045640351913,0.14362980943451775,3.558635711669922
40,0.14160235662801995,0.39167006686336503,0.16622296502664413,0.14308137846176125,3.818035125732422
41,0.13990472387445377,0.3898134510509529,0.16974231599033388,0.14124274115730429,3.358602523803711
42,0.13758366094530364,0.3886049283844312,0.17385361382620362,0.13871662503782334,5.106925964355469
43,0.13485805443870555,0.3875174535539399,0.17890777144929007,0.13575816078958797,5.761861801147461
44,0.1320823586872991,0.38639181062877465,0.18373899223966536,0.13275455302449832,4.055023193359375
45,0.1304685343735606,0.3849115781787234,0.18658091961582607,0.13093636589828586,3.4317970275878906
46,0.13120171763072386,0.3837349073146283,0.18713222125775372,0.13152058123189697,3.4804344177246094
47,0.1338776720944851,0.3832790632393292,0.18672944990846618,0.13409192444670948,3.4148693084716797
48,0.13684402204870266,0.38206562600113425,0.1865139728517713,0.13692808798697922,3.855466842651367
