iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4193.502426147461
2,0.5605716155763301,2.6101940244679036,1.6486614715403614,0.572882704298345,2.3653507232666016
3,0.3760326017097808,2.817227624403626,1.469834290238723,0.38559512704036003,1.5420913696289062
4,0.4905155930252239,1.733054704262686,0.9944408840607156,0.5123304967435267,1.5282630920410156
5,0.4081267412775583,1.4328964318366535,0.8950535243839971,0.4248157040484996,1.5561580657958984
6,0.2712252662797662,1.5153078591653881,0.8548935511894267,0.2800505819898752,1.5194416046142578
7,0.23252783345702566,1.2261201701652027,0.6856246154354321,0.23945302773928293,1.5025138854980469
8,0.2126445926896403,0.9048489534461331,0.5425202755291659,0.2177493692085083,1.4979839324951172
9,0.17858574271885952,0.8689079683257857,0.4556149096851259,0.18288680141063834,1.4979839324951172
10,0.16211345705308847,0.9005748434397712,0.39671042707890575,0.16644805087625397,1.4998912811279297
11,0.15657300300004098,0.8367111153265027,0.37897707731638336,0.16069273234007755,1.4927387237548828
12,0.15064304577766027,0.7739165860832616,0.3678956883172665,0.15469326552975313,1.501321792602539
13,0.14612522317706236,0.7830136243772654,0.33848199931973144,0.14999450119577812,1.4920234680175781
14,0.1457486999337545,0.7835212762599006,0.3136919388625016,0.14927553005451802,1.5027523040771484
15,0.14693116883448654,0.7421451741350223,0.30759455236865907,0.15013303220217963,1.4944076538085938
16,0.14364214468221773,0.7135420900018096,0.31027916925565013,0.14668304791357056,1.4986991882324219
17,0.13837118513750135,0.7068252512894484,0.31328916000926943,0.1411966172843338,1.493215560913086
18,0.13838138051705082,0.6791878074564244,0.31238963329216624,0.14094355150323115,1.497507095336914
19,0.13922709309366466,0.6480143894615831,0.3104336727154578,0.14166620122589724,1.4986991882324219
20,0.13549835083764245,0.650122684309942,0.309491555816151,0.13790196729473347,1.4967918395996094
21,0.13302233589431064,0.6431520200033,0.30166869523192763,0.1353006257579503,1.4922618865966797
22,0.13280363465170544,0.6067838065423855,0.2885288459503805,0.1349068919135875,1.4982223510742188
23,0.12676558202940752,0.5964957020131162,0.2830798043622139,0.12878104033841817,1.4927387237548828
24,0.1166321381795627,0.6064715047298735,0.2816566787029983,0.11871253652459661,1.4963150024414062
25,0.11112766807561815,0.5809224108901989,0.27388708034296366,0.1132104025315036,1.4963150024414062
26,0.10608679968172917,0.5522121394107486,0.2663470953600278,0.10812114979864218,1.4977455139160156
27,0.0951568352001184,0.5635679947360668,0.26491532905759113,0.09733290327451607,1.4929771423339844
28,0.08706798691452321,0.5662530048216043,0.2617122645927545,0.08941773077018161,1.4960765838623047
29,0.08809602379944415,0.5443617925675317,0.2554013329167768,0.09038165452368842,1.4920234680175781
30,0.08949246021169852,0.5461405431876629,0.252303644869127,0.09175607077237616,1.5053749084472656
31,0.09022469782546351,0.5611475632305202,0.24909244536188185,0.09252155376511,1.4989376068115234
32,0.09580005260583668,0.5488749939561576,0.24211967404009407,0.09800839018870613,1.4946460723876953
33,0.10261144304709051,0.5309298104538291,0.236156728600872,0.10466137266074653,1.4910697937011719
34,0.10702193565577645,0.5288434048972215,0.23217029849171947,0.10897159885855667,1.4946460723876953
35,0.11124251131412087,0.5182331307281057,0.22643548558495044,0.11311856081877268,1.4910697937011719
36,0.11462409890022636,0.4983944894502622,0.22067544502093214,0.1164636728105673,1.516103744506836
37,0.11449884914349277,0.49340873885297365,0.21693234906356076,0.1163207684314125,1.5020370483398438
38,0.11169730794751578,0.4939474383805281,0.21321906196664442,0.11355330923419628,1.5141963958740234
39,0.1073051183571134,0.48596728251792687,0.2101267156263282,0.10922381147733415,1.4977455139160156
40,0.10124588569515765,0.4773943978076454,0.20863049327853686,0.10319159048130173,1.4934539794921875
41,0.09475854676637745,0.46574790967239804,0.20725855585468736,0.09671530609219413,1.4955997467041016
42,0.08787022034006914,0.4473114428150907,0.20653370778396687,0.08982786679350238,1.4994144439697266
43,0.07933877808184811,0.43770314974780017,0.2067498066598054,0.08131713541532697,1.4908313751220703
44,0.07113950436460029,0.43990523566191,0.20542179784286016,0.07318153695584219,1.497507095336914
45,0.06503019530743598,0.44241808463236965,0.20399214698139914,0.06715640477728665,1.4927387237548828
46,0.06079830286124166,0.4466432111276453,0.2044962042219791,0.06288335635042584,1.4986991882324219
47,0.06219226962950711,0.44759387941250817,0.20374291317042398,0.06409433834639888,1.4920234680175781
48,0.0694694964153666,0.4356164320659388,0.20152183817876224,0.0711341491362528,1.499176025390625
49,0.0766466101103649,0.42270818893962203,0.2008874116398771,0.07812446486142066,1.493215560913086
50,0.08330150592040275,0.4172853898701736,0.1982711145730655,0.08464369364682899,1.491546630859375
51,0.09058513297877137,0.40681226056939057,0.19177217616809808,0.09189260405355161,1.7404556274414062
52,0.09463336662452577,0.3960292938603672,0.18748050990413317,0.09594315046232114,1.5170574188232422
53,0.09470860637338975,0.3986774346916773,0.1847786107114485,0.09600396478479734,1.5087127685546875
54,0.09449883188357422,0.40067195253917776,0.1785850825684607,0.09579412590824186,1.4972686767578125
55,0.09299018342800734,0.39296815072947394,0.17452135365186683,0.094284371352578,1.4979839324951172
56,0.08761104494988525,0.38940353327662597,0.1760511315125319,0.08885291747903334,1.4905929565429688
57,0.08113193163338975,0.3914798684568978,0.1761796908276389,0.08232783759011074,1.493215560913086
58,0.07485441166202968,0.3904772532958771,0.17532521616933786,0.07602805347290222,1.4982223510742188
59,0.06699271612639172,0.39088662010810876,0.17781633664679036,0.06809679318389461,1.5041828155517578
60,0.06133945656643997,0.3940119952317799,0.17947226704458677,0.0623611815617167,1.4908313751220703
61,0.060933146526918815,0.39267238151436773,0.17916689503891142,0.061938460104625934,1.4946460723876953
62,0.06188767501196784,0.38835142748396545,0.18016917065414093,0.06285927136948226,1.4872550964355469
63,0.06529105030252381,0.3836305750184927,0.1790277622762042,0.06619847887217882,1.5528202056884766
64,0.07236677854272063,0.374060656843125,0.174831956725701,0.07324907201246104,1.53350830078125
65,0.0776027163224781,0.3615634898707601,0.17266850898491462,0.07845722986407444,1.5141963958740234
66,0.0798509943661977,0.3545000464628029,0.1701169613718465,0.08063815404901141,1.5168190002441406
67,0.08210631584506621,0.3526389265328026,0.16367437977589747,0.08283945953302958,1.5001296997070312
68,0.08236767174576042,0.3499727215261007,0.15974992382521058,0.08306058533157658,1.5859603881835938
69,0.07894599508829908,0.3464775351017938,0.15898693089898155,0.0795326344780825,1.5060901641845703
70,0.07504144161161738,0.3454881708659606,0.15520645168486377,0.07551275427623348,1.4994144439697266
71,0.07081325109146519,0.3448502626386244,0.152081755795054,0.07121143860769681,1.5254020690917969
72,0.06417590490774873,0.34076897119810273,0.1535213066433825,0.06450280752911372,1.5227794647216797
