iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,10516.062259674072
2,0.4615361173306691,1.0232225501139427,1.0526189147200087,0.46507327384012437,9.485483169555664
3,0.4998258923720448,1.0090393702420195,0.7030012315241676,0.5003783086017809,4.317283630371094
4,0.45093337042539355,0.8884553235834112,0.6563865968498298,0.453978366724267,4.291534423828125
5,0.3374751453296257,0.7950410571143526,0.611978036312052,0.3377808937764818,4.022836685180664
6,0.3783773163869252,0.7546141879116741,0.5583586187516676,0.3783695839290061,4.53948974609375
7,0.3707577185220031,0.7712891013410397,0.612402510861748,0.3712508725627293,4.805803298950195
8,0.3905922595843074,0.764734745209506,0.6215513163508818,0.39124732939324897,4.184246063232422
9,0.3980599250108381,0.7636153572075334,0.6208333536207201,0.39879411195009506,4.999399185180664
10,0.3918069034072342,0.8078605633040592,0.5992944255226763,0.3926847608948097,6.118297576904297
11,0.37012737819147473,0.7826991983411741,0.5864977663327341,0.37058948833662975,4.209995269775391
12,0.3510386181279382,0.7236904877229012,0.5746279497028527,0.35056446839935257,4.07099723815918
13,0.33854645962432367,0.6960453677408929,0.5411463756592856,0.337453082278095,3.798961639404297
14,0.3154759032484491,0.673078722162856,0.4930885935941972,0.3144504705543237,3.768444061279297
15,0.29035000719546394,0.6395853009817426,0.45211411731425843,0.2890998925165122,4.390954971313477
16,0.2716900653877255,0.6173770187223078,0.426563113119128,0.270232248606737,5.946159362792969
17,0.2553527715653148,0.6033518691610839,0.40057053243013374,0.25419896953080034,5.778312683105469
18,0.23880087544834722,0.5899979857754919,0.3707311578914597,0.23803346930036678,3.934621810913086
19,0.22354838230465698,0.574419139176501,0.3461290861811986,0.2228570709932647,4.36854362487793
20,0.20976407305268938,0.5524007446243406,0.32434948401793295,0.20896883481328832,4.309177398681641
21,0.19739882609187684,0.5324839332297137,0.2985711992584802,0.19651847139575895,3.7305355072021484
22,0.18758859544361597,0.5196894603618144,0.27086106354159745,0.18673187617065026,3.774404525756836
23,0.17910317263913506,0.5069624737437534,0.2491614038511066,0.17833114190190286,4.502296447753906
24,0.16912183697216046,0.49567260275632236,0.2349963041374359,0.16833673776937327,3.9849281311035156
25,0.15923995949853284,0.487991898544369,0.22089372146080838,0.1582875295178995,5.967378616333008
26,0.15211991535888045,0.4742791581215964,0.205321836502859,0.15100162726517471,6.154298782348633
27,0.14666671593360817,0.4551635998677313,0.1945085225513294,0.1454365537580046,6.244659423828125
28,0.1429712115002934,0.4404891362277691,0.18826293336678188,0.14159313467653004,6.292581558227539
29,0.14267660573378924,0.42948496745089354,0.1799847410265361,0.14109378126500588,6.510734558105469
30,0.14369942179344855,0.4194118888813547,0.16960964278627583,0.14199129522192072,6.23321533203125
31,0.14208558282589598,0.4115763393376577,0.16365978195441847,0.140352782937192,4.064083099365234
32,0.13834737118007123,0.4024821561294952,0.16401310692165227,0.13657390953823048,3.7848949432373047
33,0.13729209064059936,0.39075357990369014,0.16578410209364428,0.13546361298764928,3.8356781005859375
34,0.13995325490910177,0.3780809420767954,0.16604476963527098,0.13811141998442467,4.325151443481445
35,0.14240893971800905,0.36322955615067015,0.1661623162506092,0.14056027273046112,5.245685577392578
36,0.14320842266740147,0.3499539297230736,0.166836270461593,0.14130628621890012,5.302190780639648
37,0.14383946002218256,0.34274951053336516,0.1671390766589166,0.14185181108315342,3.7496089935302734
38,0.14472016353786055,0.3364019214532817,0.16750772083149146,0.1426850084488745,5.513668060302734
