iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,7183.219432830811
2,0.4656431355026682,1.1080374201544174,1.0597791918581863,0.46963739312912584,4.466533660888672
3,0.502394209008726,1.0316098129301006,0.7176804775287764,0.5054630903955949,3.4084320068359375
4,0.44906660655313835,0.800407989178549,0.6843738307681555,0.4558777497111256,3.3011436462402344
5,0.3471246056577469,0.7553030381629503,0.6480629084965539,0.3523076181879365,3.2989978790283203
6,0.3823269284577136,0.7240881977165837,0.5897409600786115,0.3859304558153554,3.371715545654297
7,0.3545223722190185,0.6571535864565474,0.6187132170347963,0.35663168860895456,3.1685829162597656
8,0.37306589582922206,0.6605125143845775,0.6062646563205804,0.3735589278129321,3.1347274780273438
9,0.3805239253625375,0.6924066070537458,0.6095603461287855,0.381555304926243,2.9926300048828125
10,0.37007466823341345,0.6890940500876409,0.592228927513848,0.37203265938517194,3.031015396118164
11,0.3523777907539771,0.6709672185221812,0.5678555930898338,0.3549685581785917,3.2007694244384766
12,0.3377818304222073,0.6523817189239427,0.5570180841336192,0.34085790180888625,3.0074119567871094
13,0.32581566906852155,0.6244747334716679,0.5483042726946165,0.32929763995050476,3.1447410583496094
14,0.30667515277837826,0.6011287384100261,0.5166784041318694,0.30995652714274824,2.997159957885742
15,0.2862370210772587,0.5813833199447355,0.46541113120674443,0.2893690502786222,2.9630661010742188
16,0.2686680456291408,0.5652426918368898,0.42472316135749894,0.2719180797714758,2.9914379119873047
17,0.2527463157671559,0.5643042800334471,0.3968686494469299,0.2557782213398969,3.6122798919677734
18,0.23600863412717032,0.5574416923833736,0.3691152421472091,0.23888402668039851,3.031015396118164
19,0.22032120225421348,0.5391680196850216,0.3408795446026356,0.22328008125712945,2.9785633087158203
20,0.20903621505788697,0.5312917182631025,0.31781416342483476,0.21187093334101928,2.974987030029297
21,0.19984250911130236,0.5321218802902192,0.2968345081462057,0.20225123441768597,2.988100051879883
22,0.1915079642417905,0.5271212620615254,0.2700403456202076,0.1935963317904417,3.1747817993164062
23,0.1866904427368099,0.5159303739248549,0.2452500907441339,0.1888346596699045,3.0498504638671875
24,0.18360154481013513,0.5068557657228193,0.2344105954671708,0.18579307610427287,3.0279159545898438
25,0.1785006213480464,0.5044049111494441,0.2307435565479394,0.18056152183030053,2.954721450805664
26,0.17283235364466026,0.5014494402696327,0.22294711400561873,0.17473044378985325,2.9752254486083984
27,0.16966539608140505,0.4921837947850142,0.2135944005399855,0.1714665271903048,3.096342086791992
28,0.16808571743854356,0.48287933364910335,0.20982018639115668,0.169893980808429,3.0355453491210938
29,0.16608122587013252,0.4791878572527667,0.2097204258838136,0.16790638627582843,3.0059814453125
30,0.16425411319462055,0.47924478469606757,0.20827012860922606,0.16607760091754126,2.974271774291992
31,0.16353340827128637,0.4788456678977918,0.20510977519555965,0.16538368892274763,3.027677536010742
32,0.16310397452703235,0.47442313581141143,0.2015122015068515,0.16496598656152917,3.5643577575683594
33,0.16224370828822537,0.46620612453844423,0.19780779091251716,0.16406747867746624,3.0105113983154297
34,0.16129087275538326,0.4569893832985268,0.19457149846773994,0.1630692126427848,3.1881332397460938
35,0.16045011315803137,0.4469694629035607,0.19203584268064497,0.16220499852985829,2.9859542846679688
36,0.15936709425914805,0.4352525420920771,0.18933577233256488,0.16112529417850832,3.0448436737060547
37,0.15778760018636329,0.4236733236997385,0.1865156123768662,0.15956704655601925,3.3288002014160156
38,0.15602184988158704,0.4145965104771119,0.18530732101496095,0.15780171846175392,3.1266212463378906
39,0.15458819305302693,0.40773791032257967,0.18723327407049037,0.15630144455386552,3.171205520629883
40,0.1534380148454277,0.4013074009789856,0.19243316592294799,0.15498967384496698,3.068685531616211
41,0.1520346694978817,0.3947298271767499,0.20005695102940377,0.15335534930064337,3.014087677001953
42,0.15013684816671763,0.38937215826277,0.20866060080529145,0.15123985709265256,3.069639205932617
43,0.14790920708750907,0.387234697557783,0.21647087463485906,0.14887482405667224,3.0546188354492188
44,0.14547767211561616,0.3891220657429432,0.22195905356342577,0.14636754277985684,3.0035972595214844
45,0.1430953382267427,0.3937883521608233,0.2245654701835984,0.14388704348489237,3.023862838745117
46,0.14177189861351866,0.39859575397943964,0.22464054508867448,0.14238978389216014,2.98309326171875
47,0.14294315386956294,0.4007980625172173,0.22239026884988666,0.14335592182253984,3.0393600463867188
48,0.1466986766019965,0.3984343618812118,0.2175071060226443,0.14696491211564675,2.9959678649902344
49,0.15083807243095704,0.390852472155008,0.21036721770429231,0.1510369562598916,2.9451847076416016
50,0.15265653253294972,0.3790271789427874,0.20277672586139958,0.1528038400700351,2.992868423461914
51,0.1514507987270953,0.3655572011326084,0.19667429400995487,0.1515029561124161,3.3578872680664062
52,0.1487809928643422,0.35395116683096445,0.19254411045899983,0.14870019855476624,3.11279296875
53,0.1464511026582198,0.34700260803935096,0.1898652032297248,0.1462438273314525,3.0579566955566406
