iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,7628.272294998169
2,0.4822793372229957,1.219551959015392,1.0924117758816976,0.48851995086398553,4.646062850952148
3,0.505329771189245,1.0790592278221582,0.7662072449864071,0.5120872995158241,3.927469253540039
4,0.4696476608028723,0.8349875648261231,0.7195426549809042,0.48069780728705713,3.7267208099365234
5,0.3648432814763062,0.8135785372993485,0.6821513578049974,0.372682183026424,3.6978721618652344
6,0.38418256308821075,0.7470613198172261,0.6128542699300639,0.39018265350853315,3.8175582885742188
7,0.35306159574548307,0.647088094308098,0.6291448303146766,0.35698374716740916,4.034757614135742
8,0.36296878822988543,0.6399234560009756,0.6120069844396517,0.36516254842041973,3.8487911224365234
9,0.3702022006465992,0.654510746851697,0.6128024243008762,0.3725819552915282,3.565549850463867
10,0.3607883952893202,0.6382291672815708,0.6006561149256374,0.36370272654575003,3.5605430603027344
11,0.3436164540850402,0.62033055524029,0.5758896303600101,0.34720602375386705,3.6308765411376953
12,0.3281811434349754,0.6026401081291822,0.5594611642005011,0.3322918315050023,3.4942626953125
13,0.3173889948321249,0.577537811727729,0.5558535924784392,0.3219106904857088,3.3876895904541016
14,0.3030359754784085,0.5580514579144494,0.5371889789553883,0.3073987296567061,3.4868717193603516
15,0.2860305998788933,0.5366339803342807,0.48972549410698396,0.29009693264766045,3.4401416778564453
16,0.26998842511679916,0.5211716320462018,0.44560220562301056,0.274127595346056,3.2868385314941406
17,0.25615860764817366,0.5258567767150635,0.42028927516674314,0.26024948379191737,3.186941146850586
18,0.24053240133101414,0.5224209007604848,0.39391061551152046,0.24460974582149478,3.1595230102539062
19,0.22394764359049332,0.5065311711051455,0.35849881688297025,0.228132611222701,3.822803497314453
20,0.21247375860269435,0.5042933373137284,0.3312556529938819,0.2166715972919677,3.4494400024414062
21,0.2038773670364655,0.5103426383467676,0.3127804272699974,0.20789159195608112,3.197908401489258
