iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4309.802770614624
2,0.5536273471402844,2.101403754432487,1.5726440768895538,0.5635595076332838,2.309560775756836
3,0.3826225095142226,2.2596382984303895,1.3814124799823384,0.39007290396799355,1.5442371368408203
4,0.4892430580354041,1.423615868880251,0.9236838044473774,0.5063049755325819,1.5056133270263672
5,0.3987069285544861,1.1859417426655938,0.8346183819523963,0.41234736743266337,1.5120506286621094
6,0.2643205784592488,1.2323736109383112,0.7887723238305955,0.2716721278257337,1.5053749084472656
7,0.23213565374356288,0.996958696292417,0.6199389191247996,0.23739846281239707,1.5099048614501953
8,0.20857227650785795,0.7477739577038521,0.4957299807010711,0.21223364660358254,1.4965534210205078
9,0.17091341419419742,0.7153682554262194,0.42356417977598726,0.17414071615632304,1.5232563018798828
10,0.15643994818962326,0.7300857266817055,0.3597931969389944,0.15962007312854595,1.5478134155273438
11,0.15181613807780656,0.674378169280219,0.3376810573010679,0.1547300563864127,1.5151500701904297
12,0.14552733872091464,0.6226904836713844,0.32957704933992577,0.14841375833245637,1.516103744506836
13,0.14173213238430174,0.6281296023401521,0.30260665678106724,0.1444538217827883,1.5022754669189453
14,0.1411045032549942,0.6299917245565809,0.27918858471259705,0.14356191883371194,1.4958381652832031
15,0.1410747981164334,0.6007964227195408,0.2745737236249005,0.14331236139441741,1.4982223510742188
16,0.13829078151007207,0.5773421100548946,0.27766334019338723,0.14037786912949754,1.4922618865966797
17,0.13478772796599675,0.5686681357834134,0.2814868776298331,0.13669065701233266,1.483917236328125
18,0.13541343115422091,0.5481820552186891,0.2827599786913295,0.13716277049819697,1.4941692352294922
19,0.13672469056045541,0.5250669058698602,0.28175409668620804,0.13843839541924968,1.4946460723876953
20,0.13469305588338243,0.5242177916470174,0.2803003570289106,0.13642961769773526,1.524209976196289
21,0.13320630466790354,0.5212749879674323,0.2738431612653341,0.1349020637394922,1.527547836303711
22,0.13295807645030944,0.5003840203856522,0.2633183432431983,0.13451831391641642,1.5227794647216797
23,0.12860592673572346,0.49277906602884997,0.2578856569307865,0.1300569316356023,1.4884471893310547
24,0.12103516500575533,0.49646744713271707,0.25587937152172346,0.12252016960329609,1.5244483947753906
25,0.11541858872154385,0.4782330466689639,0.2504287412087113,0.11690985729166424,1.5170574188232422
26,0.10941696605839088,0.45576778477993063,0.2454191762091143,0.11084307933764438,1.508951187133789
27,0.09977281982769952,0.45620102279240127,0.2439694034679898,0.10122874991884216,1.5025138854980469
28,0.09192356777568512,0.4553183480577907,0.24097287874800052,0.09343714073764396,1.4920234680175781
29,0.08964305093036985,0.4441747721423561,0.23595084843462696,0.09108985520218918,1.4979839324951172
30,0.08876063605302086,0.44741893957343803,0.2323657979087342,0.0901818508675053,1.4858245849609375
31,0.0890592647349748,0.4565043489502455,0.22825676606506298,0.09051524685451114,1.4886856079101562
32,0.09302003951807049,0.44831077422234955,0.22283617986859583,0.09444274870502838,1.5325546264648438
33,0.09840064257178094,0.4339958232246251,0.21891882927109246,0.09971245180703012,1.5342235565185547
34,0.10345309412016351,0.42682414253785994,0.2155705063690924,0.10471611010284076,1.5201568603515625
35,0.10827097097246324,0.41834692486653546,0.21111715413135124,0.10953393522380689,1.5001296997070312
36,0.11139395354668796,0.4081657332310615,0.2072036358253333,0.1126490031374438,1.4958381652832031
37,0.11223633121484113,0.4035855989734575,0.2033322418684185,0.11346493702896561,1.489400863647461
38,0.11139436444761441,0.4002993629349493,0.1986485313353542,0.1126341177548392,1.5079975128173828
39,0.10812007151300287,0.3957150293090984,0.19590914304327792,0.10936026037167403,1.4913082122802734
40,0.10304752789231487,0.39056520885268403,0.19500944691597313,0.10423112397166591,1.491546630859375
41,0.09848751584530843,0.3785906986082975,0.19343741257979374,0.09959154902322248,1.4846324920654297
42,0.09344319562328907,0.3625375774872224,0.1925658063527146,0.09444793258094977,1.4901161193847656
43,0.08618991994289169,0.35703882095178574,0.1925371075382647,0.08711366949666376,1.5461444854736328
44,0.07905168714713519,0.36150467033191397,0.1900842881660912,0.07999580017380417,1.5246868133544922
45,0.07350063963499794,0.3657601586364881,0.18682738946737998,0.07451065363263897,1.5158653259277344
46,0.06898597027017248,0.3691396332632479,0.18607844345355098,0.06996393911747109,1.5091896057128906
47,0.06828131792977864,0.36845535012443364,0.18573427650338326,0.069185337886086,1.5022754669189453
48,0.07199753450374562,0.3596002026604589,0.1848972925805027,0.07281959846215798,1.5268325805664062
49,0.07656467727886661,0.3496937929835738,0.18512472372825392,0.07726744663146291,1.5079975128173828
50,0.08196375038369985,0.3431452856868065,0.1834920612536664,0.08254896054974255,1.5003681182861328
51,0.08790541131942872,0.33593831607357927,0.17895017762469195,0.08845214832983668,1.7883777618408203
52,0.09104014456929395,0.33160456777108754,0.1756260718376671,0.09155189427233443,1.519918441772461
53,0.0919780503061011,0.3322940319298343,0.1726476595655667,0.09242816156061667,1.5196800231933594
54,0.09319989360010357,0.3300246582620701,0.16750233031433348,0.09362818992530346,1.5339851379394531
55,0.09245772217321045,0.3248648110983564,0.16484104826810114,0.09288659833530363,1.5172958374023438
56,0.0885560802849834,0.32243018291778763,0.1655500962457218,0.08894689407131229,1.4979839324951172
57,0.08433530154822187,0.319899843401891,0.16457716254495863,0.08470025727091743,1.558065414428711
58,0.07924762512617518,0.3174022668549714,0.16376584395768773,0.07958551458010839,1.4960765838623047
59,0.07199097713160853,0.32038235646146696,0.1656629585563562,0.072235000746341,1.4989376068115234
60,0.0671279188860419,0.3245572196261326,0.16577945612361142,0.06726652835641943,1.5230178833007812
61,0.06616558151644139,0.32439377691417054,0.16434755835060685,0.06625111412511149,1.5058517456054688
62,0.06556884539383616,0.32244767813641595,0.1652194413539708,0.06555865696741998,1.4851093292236328
63,0.06764276412354718,0.3180229133680901,0.16498539134963136,0.06756331490147752,1.4858245849609375
64,0.07324055912138357,0.3074199271167173,0.16156968691582424,0.07317063085343903,1.4913082122802734
65,0.07704532162089207,0.29607040500905907,0.15916828900730923,0.07697780987713156,1.5408992767333984
66,0.07860805094554317,0.2922609754268722,0.15709328265508535,0.07852026994426524,1.5521049499511719
67,0.08053727424076747,0.2932433594935117,0.15245645680693318,0.08046823698355264,1.5299320220947266
68,0.08090745612266519,0.29172846925067847,0.14934209584026292,0.08083403860538438,1.6279220581054688
69,0.07873763771600978,0.2898008329230587,0.148981997541231,0.07860029954864427,1.5063285827636719
70,0.07617242799579986,0.29302804870340693,0.14726028676687405,0.07597791817054046,1.5146732330322266
71,0.07286796308093187,0.2959117957637672,0.14551312543607867,0.0726207158053797,1.5339851379394531
72,0.0687226862878505,0.2913767338527733,0.14635918001581052,0.06840243053847969,1.5048980712890625
73,0.06640915556739414,0.28618361429038136,0.14640194893790623,0.0660540229606778,1.5058517456054688
74,0.0648609903661605,0.28695906936506455,0.1453687517149261,0.06455113868072274,1.5070438385009766
75,0.06265664734540827,0.2858356366954054,0.14563871046532337,0.062363335213418844,1.535177230834961
76,0.06328812216210747,0.2796312866963613,0.14466940526792876,0.06300337618183066,1.5239715576171875
77,0.06592216146570093,0.277538356028225,0.14137917729772884,0.06567399107585103,1.4944076538085938
78,0.06609389806053101,0.28090231789423864,0.13956773194076147,0.06588921273963629,1.4884471893310547
79,0.0660426540259633,0.2801543587527929,0.13867805277202747,0.06583631554436835,1.48773193359375
80,0.06850230260013547,0.2720904960430611,0.13643951608871766,0.06830291268233611,1.5397071838378906
81,0.06939037185513798,0.2623964905890354,0.1360067548995878,0.06918734562841318,1.495361328125
82,0.06739693747124666,0.2568031923915369,0.13744290233954773,0.06717302271527506,1.5163421630859375
83,0.06630206926432267,0.253767685326035,0.13668573671683293,0.06607977208445408,1.4882087707519531
84,0.0659607213573981,0.2500270102812964,0.13495374542971347,0.06578545035615782,1.580953598022461
85,0.06361605327060954,0.2520366355726584,0.1345216737124313,0.0634927912513167,1.4972686767578125
86,0.060801677458970194,0.26378272710999634,0.13267389050271672,0.06073303097710969,1.5172958374023438
87,0.05975747281570948,0.2705894993294505,0.1299905352629188,0.059739311539312445,1.493692398071289
88,0.059557266551170975,0.262352729350541,0.13018714608070375,0.05951187499231558,1.5406608581542969
89,0.059532698543934774,0.25255099599911807,0.13153187945756842,0.059412949204147344,1.51824951171875
90,0.06002811980242762,0.25218182183793647,0.13144241788367014,0.05986994186879987,1.5156269073486328
91,0.06093594565458069,0.25010699990559554,0.13147981442789206,0.06079189078416978,1.5017986297607422
92,0.06219614154854419,0.24323419653788614,0.1312577837119695,0.06207608032578854,1.5168190002441406
93,0.06315979082224993,0.24465706917048574,0.12894019108321367,0.0631003636043588,1.5194416046142578
94,0.06278395588516365,0.25207759195298385,0.1261404764483767,0.06278893426442264,1.5282630920410156
95,0.06163241505654533,0.25307356297011646,0.12421615101974208,0.061664839093104926,1.4986991882324219
96,0.06074955577070761,0.25175016754760215,0.12218779124625377,0.06077933974774993,1.489400863647461
97,0.05965440887923979,0.25384207271652814,0.12104012160891775,0.059655005305199765,1.5034675598144531
98,0.0581879131267832,0.2514467836167311,0.12243919970091677,0.0581121384389405,1.4972686767578125
99,0.05781695478038133,0.243390430570186,0.1238046313267872,0.057636402199254394,1.4939308166503906
100,0.05874722215740464,0.23928116785894363,0.12283021266102893,0.058523578451778864,1.4910697937011719
101,0.05909134843709897,0.23973312875143932,0.12157729893943588,0.058859783140421264,1.7020702362060547
102,0.058471115725508345,0.2412327794589123,0.12067579022962212,0.05824321381823213,1.4965534210205078
103,0.05837909950386353,0.2464518750018823,0.11771895997527891,0.05818556300561909,1.5041828155517578
104,0.05864536604417074,0.25128076771637037,0.11434044040275385,0.05848264464843175,1.5020370483398438
105,0.05774620276508723,0.2486474649243775,0.11495290091288672,0.057547776379640064,1.4920234680175781
106,0.05625321207273435,0.24330174424295317,0.11710964633065642,0.05598264767744964,1.4812946319580078
107,0.05526109938525289,0.24171614039491793,0.11734546076764632,0.054942714812166525,1.4810562133789062
108,0.05407339623336119,0.24145734051922124,0.1181904216144105,0.053725046228506323,1.4982223510742188
109,0.05324918573957613,0.24269990254010468,0.11953345166309885,0.05291584644130282,1.4843940734863281
110,0.0543765689458161,0.24863243710250627,0.11748968655899969,0.0541299768006648,1.4815330505371094
111,0.05560292011463008,0.25579719361817177,0.11441726947472998,0.05548596427586324,1.4815330505371094
112,0.0552081855331485,0.2596730469518712,0.11417774447417978,0.055201124143558225,1.4858245849609375
113,0.055379100499182196,0.2588905914011975,0.1137959629701852,0.055438790024715266,1.4910697937011719
114,0.056506033818785585,0.2541532648987183,0.112932277316242,0.056577266766725164,1.4750957489013672
115,0.0559249256903325,0.2513088474643277,0.11499635249544322,0.05602769261742302,1.478433609008789
116,0.05474987354275958,0.2534876479638983,0.11686450982113246,0.05491177601563211,1.477956771850586
117,0.05565395372447094,0.25523201987288363,0.1154670235664886,0.05590045352214061,1.4863014221191406
118,0.0562345978835272,0.25814895514945774,0.1146068700293713,0.05660848083921465,1.4808177947998047
119,0.05517869191704568,0.26831934087987214,0.11436966249858443,0.05570546939441248,1.481771469116211
120,0.05594274381843835,0.27578454152871495,0.11203337785825178,0.05659439679970625,1.4758110046386719
121,0.05835571318684896,0.271592638717127,0.11148850258289213,0.05908307517803827,1.4753341674804688
122,0.05877712009098124,0.26698972930885034,0.11435088831077593,0.059560683960567976,1.4853477478027344
123,0.05817495781586966,0.268431679799375,0.11553277656724993,0.05899862007947873,1.4803409576416016
124,0.05862172173227981,0.2662162089553713,0.11543932870915712,0.05950337825209396,1.4832019805908203
125,0.058292066522699214,0.26329517483651566,0.11690803526853062,0.05922939054523437,1.4913082122802734
126,0.056856908053022244,0.2705253720306777,0.11685108070109716,0.05787942862115379,1.4858245849609375
127,0.0564500990296138,0.27924699310514434,0.114911974687552,0.05758958606751429,1.48773193359375
128,0.056212613308357896,0.28082670499416623,0.11561387994301273,0.057467858302244164,1.482248306274414
129,0.055050772180704116,0.28211381985511225,0.11781004187893782,0.0563534605467626,1.4789104461669922
130,0.05484600124019093,0.28460716061181324,0.11850782725176262,0.05617912835702983,1.4870166778564453
131,0.05535751551750844,0.2824449493497076,0.12021788830274824,0.056685730378636716,1.4972686767578125
132,0.054863162305102846,0.2816612516640607,0.12289440593658922,0.056213581567475704,1.5101432800292969
133,0.05489490270503131,0.28798825693985897,0.12214647330996725,0.05629095888572495,1.4805793762207031
134,0.056390677961829914,0.29346807618558135,0.11935176086080095,0.05783897188073,1.4939308166503906
135,0.05686063040268068,0.29706887233302504,0.11999549165232991,0.05835528848269737,1.6219615936279297
136,0.05704553111267455,0.3041513416947413,0.1207651585953644,0.058554907493385176,1.5108585357666016
137,0.0595847501908881,0.3069690238610192,0.11886563862408607,0.06106652631663083,1.4927387237548828
138,0.06197568210086487,0.3021750410520169,0.12044721545363724,0.06338434146597172,1.4796257019042969
139,0.061799045000197554,0.30486233507883226,0.1245030465694846,0.06326032920089744,1.4939308166503906
140,0.06228658978734875,0.31486417992679944,0.12219462464523534,0.06376849361830546,1.4836788177490234
141,0.06440472925952441,0.31639069944903986,0.11923959711720046,0.06587155221349475,1.493215560913086
