iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,8566.943645477295
2,0.45864539744229,1.1602520925628423,1.058751961076446,0.46335558102434315,3.900289535522461
3,0.49566350444421803,1.048858655142109,0.7085649690685003,0.5000715118208535,3.431081771850586
4,0.44784968045897955,0.8231552962223553,0.6760122370840579,0.4562495760194673,4.183530807495117
5,0.3344989508675579,0.780709088090043,0.6417043709502107,0.33927777393875924,3.5696029663085938
6,0.3738485611274787,0.7215323754224224,0.5785824464204358,0.3770979787084433,3.8285255432128906
7,0.3460580054721187,0.6737860534648237,0.6073323129140216,0.34719766560996324,3.4265518188476562
8,0.3671891214172731,0.6842644549422061,0.5958584204215981,0.36690374973788564,3.3674240112304688
9,0.374802685069707,0.7138149024774407,0.604920228745945,0.37536219452834874,3.546476364135742
10,0.36293780505048623,0.7044312782476457,0.588693761020146,0.3646404259970696,3.5669803619384766
11,0.3465767470322449,0.6839844038248857,0.5610252471948466,0.3487361653869978,3.355741500854492
12,0.33658381671696186,0.677742848472613,0.5575156530739684,0.3392852035037249,3.953218460083008
13,0.32858247395131257,0.6577781750358671,0.5558292676578441,0.3316857234565636,3.4515857696533203
14,0.3088209617983593,0.623155731243043,0.5160442033146425,0.3112849021503116,3.8449764251708984
15,0.2862584449624504,0.5970406860480215,0.45823245987600114,0.28869891495080785,4.067182540893555
16,0.26670544858697826,0.578253895042218,0.4222358570849387,0.2693828647531988,3.4711360931396484
17,0.24968087351650708,0.5605440152056489,0.3969934595924769,0.2521256510692871,3.5386085510253906
18,0.23396211286320262,0.5490202670264985,0.3680760855934284,0.23633124316611606,4.28462028503418
19,0.2189461521123991,0.5431285672780033,0.34248475590478106,0.22131907182767524,5.596399307250977
20,0.20589060678136004,0.5329564177866312,0.31957503174339275,0.20797758838127267,3.490924835205078
21,0.19522573531999063,0.5155886935450295,0.29368082187288097,0.19703371060504138,3.8750171661376953
22,0.18611759424197433,0.5000842834573923,0.2688176625697409,0.1878734669786242,5.179166793823242
23,0.17826194394759196,0.4928286107153933,0.2508824321632885,0.18010263190807446,5.242586135864258
24,0.1720583574215913,0.488579502149531,0.2383532249854011,0.17399435375661285,5.333185195922852
