iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,10018.770694732666
2,0.4613996900770639,1.0131440525030593,1.0500421816299979,0.4648885047778497,7.210493087768555
3,0.49903898921848233,1.0074846938435058,0.7003409226431035,0.49928760069970246,4.250764846801758
4,0.44944696063282674,0.8864626518076318,0.6535026384931355,0.4521409223642639,5.769014358520508
5,0.3360633064917997,0.7908652585262439,0.6096818183566678,0.3361407349245524,5.199193954467773
6,0.37799303508148174,0.7540973791938534,0.5564295934150199,0.37782216281817893,4.526853561401367
7,0.3702783585750942,0.7724677052921715,0.6114404012974862,0.370614328442435,4.013776779174805
8,0.3909999714908283,0.768555597947187,0.6208233735852264,0.3915583028355887,4.233837127685547
9,0.3985614749248029,0.7693066305663997,0.6198092840650612,0.3992284430091638,3.9520263671875
10,0.3920538392067682,0.8146863456488886,0.5979434388523427,0.39284473333555453,4.099130630493164
11,0.37039723969095856,0.7896527422026373,0.5851100745094462,0.37078691379314893,5.464315414428711
12,0.3509089673377783,0.7293510538037254,0.5727015044048762,0.3503422244790614,5.769968032836914
13,0.3379128254977209,0.7013150573936906,0.5383950521977334,0.33670077499511597,5.954980850219727
14,0.3146880129689077,0.678607104639392,0.49019221240633354,0.31356196878667025,5.954504013061523
15,0.28955885437785533,0.6443902256087718,0.4494877415796842,0.28820526371597105,5.871295928955078
16,0.27085983777349687,0.6216935218833118,0.4239948264377194,0.2692866641549099,5.934000015258789
17,0.2544049518296813,0.6075345986880792,0.3978204834297335,0.2531487244119829,4.675626754760742
18,0.23764734409735172,0.5940112668291545,0.368004269778505,0.23677529358452976,3.947734832763672
19,0.2224749046738196,0.5784093355383731,0.3438583898234394,0.2216621584096008,3.880739212036133
20,0.2090460424301288,0.5560938692135564,0.32239604290105245,0.2081347992612378,4.689455032348633
21,0.19678846270431447,0.5358443502814407,0.29650648234388366,0.19580189990022745,6.625652313232422
22,0.1868396330416129,0.5231076774647503,0.26897562757439725,0.18588332861255985,5.806446075439453
23,0.17825745025255454,0.5102519625646786,0.24780244709226643,0.1773993532867284,4.106760025024414
24,0.16833482416772705,0.49857739918449456,0.2336147503734895,0.16746650250916398,4.900217056274414
25,0.15867826803843776,0.4907986756027656,0.21920611587406266,0.1576387724308217,4.871606826782227
26,0.1516875363161162,0.4771035011018129,0.20392657837500586,0.1504780852398932,4.783868789672852
27,0.14614875688412063,0.4578485950145603,0.1936921099405702,0.1448211941289156,5.549430847167969
28,0.1424687897294966,0.4431655011776533,0.18750736064422985,0.14099564495423364,5.470514297485352
29,0.142293387218443,0.43243777734885874,0.1789534765331886,0.14062610723776278,6.182432174682617
30,0.143217808106722,0.42251772089867967,0.1685647355859922,0.14143469667836875,4.43267822265625
31,0.14144161964778046,0.41456572959693455,0.162861629567188,0.13963359813400367,4.7473907470703125
32,0.13779047197356967,0.40523637434052634,0.1632576470018821,0.13593668760580713,4.045009613037109
33,0.13691325089768577,0.39317278957288543,0.16484487280090906,0.13500045040564906,4.328727722167969
34,0.13959228227723658,0.38030497261353685,0.16503112765931727,0.13766721609442914,4.453897476196289
35,0.1420206599362744,0.36565838561150193,0.16520278201090266,0.1400953475104597,4.025459289550781
36,0.1428668914316341,0.352564881320624,0.16584401336731946,0.14089246525941082,3.966093063354492
37,0.14354269921603555,0.34503803261280913,0.16606083809916072,0.14148407805951568,5.808830261230469
38,0.1444008294832124,0.338144034636327,0.1664277481996425,0.1422988743795412,5.056142807006836
39,0.14519658110709605,0.3309579666057612,0.16779681529118934,0.14312329171573054,5.295515060424805
40,0.14601347338619497,0.3289675413841002,0.16888264883664617,0.14397232576302926,4.94384765625
41,0.14655306093746676,0.3289256039583175,0.16835628267339856,0.14449884370767088,3.7882328033447266
42,0.1469178030013891,0.32506329139631485,0.16703330028654018,0.1448426720676642,4.6100616455078125
43,0.1477578510535485,0.3200856482382975,0.16582852413715604,0.14569189474580901,5.860567092895508
44,0.148582029314166,0.31766026394510205,0.16439987370942438,0.14654630982112182,5.970001220703125
45,0.14789272781682708,0.3171304084099388,0.1627026117320932,0.14588629786819357,4.776954650878906
46,0.1450215958804662,0.3167721369719157,0.1612568249278263,0.1430364353664015,4.8923492431640625
47,0.14053283322410415,0.3158367239457722,0.16030750893453075,0.13857048769444436,5.932092666625977
48,0.13518080888893672,0.3164797647099263,0.16028736008774708,0.1332318763756545,6.233692169189453
49,0.12939343247640883,0.3221412240404896,0.16167407432820194,0.1274124957022597,6.230354309082031
50,0.12393966735765992,0.3319417588606753,0.16384695905572183,0.12188604974147396,6.402015686035156
51,0.11996162124520052,0.34152585373457583,0.16567129241313458,0.11784446638275269,5.087852478027344
52,0.11746852725805212,0.34924696615167905,0.16697480283518917,0.115334005020685,3.5991668701171875
53,0.11508294854682848,0.3566284060034289,0.16821570140682032,0.11295898373458449,3.6096572875976562
