iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4191.794633865356
2,0.5381126863031457,1.5141861347100294,1.4937618770948893,0.5435909489441153,2.2499561309814453
3,0.3992505722503943,1.6206098716952626,1.2763034408941087,0.40356463260625186,1.5263557434082031
4,0.49056392036001667,1.0932962252598544,0.835479086337095,0.4995392274515682,1.5120506286621094
5,0.3772013368279767,0.9264649156811495,0.7560724417696036,0.3849213384954913,1.529693603515625
6,0.24509472128188853,0.9221185033804722,0.6983607102493189,0.24957956762590425,1.5141963958740234
7,0.22814016500597323,0.7561423249958479,0.5234297090331288,0.23075756242244364,1.495361328125
8,0.1991260978071339,0.5972308699560089,0.41863305256758615,0.20051504556976701,1.4984607696533203
9,0.15448815408733163,0.5646979732335727,0.36917040737684254,0.15575342406389453,1.48773193359375
10,0.14341207805659834,0.5608952503325472,0.3065825632969486,0.14452929471053286,1.497030258178711
11,0.14089800755248913,0.5177148727087649,0.2789550150072946,0.141742640862067,1.4851093292236328
12,0.133878802240237,0.4788649851419922,0.2724161574542389,0.1347495902080757,1.4824867248535156
13,0.1301400928683918,0.47918489908029116,0.24969287837240015,0.13094040594290654,1.4827251434326172
14,0.12893788958290966,0.48060520090016257,0.22834353711342842,0.12961503588923573,1.4789104461669922
15,0.12819601443962667,0.46377984990092086,0.22363592006173003,0.12878864364083187,1.476287841796875
16,0.12763921771334732,0.44743420728681393,0.22664285352734798,0.12809938914701113,1.4944076538085938
17,0.12831169642041546,0.4366555517624737,0.23184209974673345,0.12863996491731594,1.4913082122802734
18,0.13115653363923405,0.4217357670459853,0.2361775745704588,0.13147646751476333,1.4810562133789062
19,0.13357752866329656,0.40843897833601556,0.2372727937287192,0.1339781100517346,1.4832019805908203
20,0.13403167278162678,0.40658463295322844,0.23599142264394293,0.13455391594878746,1.4903545379638672
21,0.13442101655416522,0.4051550745621822,0.2316716438255918,0.13502445481933603,1.4786720275878906
22,0.1345471686052195,0.39787984290166384,0.2253011658125271,0.13509307947685023,1.4851093292236328
23,0.13234110036194352,0.3954379093561964,0.22095951957172427,0.13279054367502452,1.4796257019042969
24,0.12847905050345323,0.3938390572800769,0.2183644777449815,0.12892949945816187,1.4872550964355469
25,0.1242276469064142,0.3816733156751002,0.2151160881855167,0.12465269789392319,1.477956771850586
26,0.11828093701283264,0.36888114774568537,0.21272762987234217,0.1185840450155762,1.4994144439697266
27,0.11050136342332403,0.36466914032363457,0.21155381707504775,0.11068304685915879,1.4874935150146484
28,0.10347270141362086,0.36039447620997744,0.20904265497243943,0.10352889054850316,1.4886856079101562
29,0.09785873223329493,0.3562484610564663,0.20571547858539552,0.09776845453833688,1.4789104461669922
30,0.09266054012647242,0.3593970695318821,0.2033700046531886,0.09251675265672231,1.4920234680175781
31,0.08949634787488135,0.36107275289657914,0.20085212841749253,0.08938378200272418,1.497507095336914
32,0.08955462736906876,0.352776156387038,0.1982733725555409,0.08947070843444598,1.493215560913086
33,0.09139475007697315,0.341450861330941,0.1972947836545384,0.09131640715045151,1.4793872833251953
34,0.09481967839161703,0.3334292878688724,0.19647882190008512,0.09480782342199691,1.4848709106445312
35,0.09955374709036353,0.32807607522833215,0.19441913050855592,0.09964168298484674,1.4772415161132812
36,0.10358226710103104,0.326296119591965,0.1924098964556537,0.10371271743785895,1.4803409576416016
37,0.10668060814980934,0.3259993040514652,0.19002605707263004,0.1067853076172084,1.4774799346923828
38,0.10946329749301809,0.3224653489983118,0.1863663465212522,0.10952949703399063,1.4944076538085938
39,0.11054314006739473,0.3189632026473603,0.18370871936423938,0.11053996899577703,1.4824867248535156
40,0.10979492290543251,0.3184564622358244,0.1827469021074599,0.10969055478882869,1.48773193359375
41,0.10928954770440767,0.3139459687518164,0.1813802570127127,0.10910567528447991,1.4843940734863281
42,0.10866208430534716,0.3044307377725561,0.17999705199013086,0.10842578290822327,1.4815330505371094
43,0.1059899344377148,0.30151457440672275,0.17904469263142214,0.10576733023806974,1.4791488647460938
44,0.10200070422157344,0.3073217252832776,0.17618251230447032,0.10191360789710772,1.485586166381836
45,0.09812031508686525,0.31141443079319836,0.17205138062792985,0.0981974329862072,1.4858245849609375
46,0.0941603160099276,0.3112424451065457,0.170184164224265,0.09432206366036965,1.4848709106445312
47,0.09052415698795699,0.31076195472203944,0.17020437239128247,0.09071073641188071,1.4929771423339844
48,0.08822010348903135,0.308050205005419,0.17028218644550375,0.08835550714494206,1.4851093292236328
