iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,8489.410638809204
2,0.4547321864272745,1.093670453311378,1.0541288528913768,0.458643991438829,6.058216094970703
3,0.49281163117723487,0.9929460292861988,0.7019572775889785,0.49615132354107827,4.60052490234375
4,0.4420759687391269,0.7821764393074581,0.6708547605455006,0.4494671033943215,5.375862121582031
5,0.3320121218115883,0.7483975113413138,0.6360882860555576,0.33648506336356376,5.955934524536133
6,0.3723428829026187,0.7051376246893477,0.5767753869288419,0.37533732199673353,5.699872970581055
7,0.3478963545139824,0.6674246603996984,0.6089683799713007,0.34882919461784767,4.164218902587891
8,0.3736037047889227,0.6906308321235113,0.6004179536621124,0.37320212617421067,3.557920455932617
9,0.38339514911907846,0.7221500515977329,0.6139931744080822,0.3838377136129077,3.4101009368896484
10,0.3758791748306399,0.7236860049326269,0.6019488334491746,0.3775768483788628,3.332376480102539
11,0.36254913907053155,0.7185116902605735,0.5763733318296532,0.36509191950527264,3.774404525756836
12,0.35018373219287446,0.7116718680821948,0.5694127190650972,0.3536900834612492,3.6797523498535156
13,0.3365165630954771,0.6803668589070969,0.5615022781578006,0.3405775089457086,3.4477710723876953
14,0.3139827703343257,0.6438352534166588,0.5176874651512237,0.3173710431244519,3.3562183380126953
15,0.2931368419480707,0.6321959543812952,0.45999195042261826,0.2963319926222321,3.3142566680908203
16,0.2757702459941653,0.6306691087014743,0.428712580837839,0.2790263093766483,3.6666393280029297
17,0.2575222389406313,0.615737014456134,0.40627453791844037,0.26038927464896305,3.530740737915039
18,0.2372823221236323,0.5857814772496538,0.37173293960413467,0.2397268739927426,3.5119056701660156
19,0.2177217201174806,0.5589023478427927,0.33745392466860336,0.21975180020539203,3.5910606384277344
20,0.2041227552787953,0.5491948827769281,0.3148016911506181,0.2056606324168711,3.770589828491211
21,0.19725459693034442,0.5422117559061113,0.2973815179553194,0.19857800870540057,4.669427871704102
22,0.1908867656420086,0.5199327437536491,0.2767113819316579,0.19216084659350388,5.918025970458984
23,0.18059923416497076,0.4930714868648631,0.2542366388577841,0.18170822508043805,4.979848861694336
24,0.16934303261816394,0.4805850132147925,0.23645455843945848,0.17022149786374163,3.4415721893310547
25,0.16221178594633298,0.47419888511092567,0.22506882577412374,0.1628682117054278,3.404855728149414
26,0.15920115786926306,0.46038846859511173,0.21623469278837737,0.15959230566024082,3.789186477661133
27,0.15670034161419377,0.4467140640874448,0.20809883095577164,0.15682645954765828,4.545450210571289
28,0.1531994061989505,0.4409563072218423,0.20219730488464938,0.15317751391740114,3.762960433959961
29,0.15036075615924419,0.43729869511535896,0.1989588717956383,0.15032486063777645,3.3931732177734375
30,0.14948019131797094,0.43164610666011194,0.1966712576694488,0.14954985982573707,3.3512115478515625
31,0.14915572561235055,0.4257615009296774,0.19380637162500214,0.14937990245190239,3.257274627685547
32,0.14776055030061497,0.42039346073238654,0.19013561529794448,0.14809574436617418,3.5893917083740234
33,0.14569962267920705,0.41475753076725164,0.18604402746128332,0.14609408907017357,3.3812522888183594
34,0.1437507593566981,0.40886281719109524,0.18182931038699823,0.14420229858224784,3.3304691314697266
35,0.14172257789279807,0.40450893922706593,0.17735762118236473,0.14224895011144642,3.3714771270751953
36,0.1399845198274783,0.4019247428971525,0.17206606527867366,0.14058773189591792,3.302335739135742
37,0.13978836359624877,0.3967448225773598,0.1660818133184833,0.14046474701576867,3.5452842712402344
38,0.14116044639640882,0.386521086611776,0.16113206938616276,0.1419124038650647,3.391265869140625
39,0.14237459497457314,0.3757366693272701,0.15874380303826824,0.14319264306507357,3.3071041107177734
40,0.14206149834470722,0.3705948361683671,0.15850109839826707,0.14291686290155356,3.2973289489746094
41,0.1404241467117129,0.37264101232906954,0.15981956273600953,0.14128738823591183,3.627777099609375
42,0.1381892674770615,0.37831799576614866,0.16355105154963204,0.13902204798283668,3.524303436279297
43,0.13568381702859222,0.38343670800862617,0.16985319688712536,0.13640420406158407,3.445148468017578
44,0.13348854011356195,0.3872859283859141,0.17645759510937964,0.13401646419859903,3.5724639892578125
45,0.13262997334492588,0.390816955725855,0.18083336195334967,0.13296789830374822,3.6427974700927734
46,0.133359392938718,0.39289134282087257,0.18243640429303823,0.13356223022956884,6.227254867553711
47,0.13465800496610128,0.3915224791404926,0.18200546471462906,0.13475120376526845,5.869865417480469
48,0.1352497771749424,0.38696533855268767,0.18005024540878484,0.1352095501042375,5.487918853759766
49,0.13461537378271254,0.3815553437068844,0.17693861565426885,0.13440930955066932,4.826545715332031
50,0.1331705599988698,0.37735432537374086,0.17364991480945763,0.13282021685087148,3.659963607788086
51,0.1317891835617372,0.3743735944184516,0.1713862430321209,0.1313791887028226,4.2285919189453125
52,0.13108496084942853,0.371264838898849,0.17052545892265947,0.1306935521415561,4.519939422607422
53,0.131011088475736,0.3674236306616275,0.17048243961350043,0.1306390354598788,3.824949264526367
54,0.1311515799349792,0.36304400246294805,0.17041618657641083,0.1307231314706401,4.094600677490234
55,0.1312004062900755,0.35787406151975804,0.1697407366743027,0.13062903288959316,5.141496658325195
56,0.13101900387142043,0.35206424791806473,0.1682335657507808,0.13026762014131635,4.344463348388672
57,0.13046260283693997,0.3475208657874897,0.16608065525959595,0.12954763086117507,3.7136077880859375
